GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G18235	0	0.0807403693560735	0	0	0	0	0	0	0	0.502670095167058
AT3G18240	7.13709476020226	13.5685115585571	0	13.0949993967955	0	0	0	0	0	0
AT3G18250	18.2996612584501	0	0	0	0	0	0	0	0	0
AT3G18260	0	0	0	0.0938885914428103	0.849483937143394	0.462911873148329	0	8.09734084580706	0	22.2057245640471
AT3G18270	17.5928563785073	11.2642899507944	0	20.5011797182341	1.82893077122129	0	0	1.90540571153272	0	0
AT3G18280	49.5650832334545	90.2885356097334	3.1629028746045	14.1203884278183	0	35.3647039320841	184.617428410275	4.44608420801209	0	0
AT3G18282	0	0	0	0	0	0	0	0	0	0
AT3G18290	26.741518345143	5.97138629538579	16.2186573672498	8.46675470833591	14.5343258319952	8.77360253956671	0	26.4671344603771	16.5049436539663	25.4789289093128
AT3G18291	0	0	0	0	0	0	0	0	0	0
AT3G18295	17.483636242209	0	0	0	0	35.6650331253701	74.482242169592	42.7004603686851	1.2939499097279	0
AT3G18300	2.4430638122981	0	0	0	0	1.30272787393954	6.78523343159025	1.82337634384263	0	0
AT3G18310	1.418607295259	3.56018110224851	0	3.44985690925739	0	0	0	0	0	0
AT3G18320	0	0.108243094244018	0	0.522912727962094	0	0	0	0	0	0
AT3G18330	0	0.0435738113379456	0	0	0	0	0	0	0	0.306322551024548
AT3G18340	0	0	0	0	0	0	0	0	0	0
AT3G18350	7.27981837746615	0	0	0	6.0170147689637	13.3008264021055	0	21.7772787737986	26.3287205709601	0
AT3G18360	0	0	0	0	0	0.00964394177529138	0	0.0164631358064911	0	0.0137677873595787
AT3G18362	0	0	0	0.0321096101371985	0	0.0185237887270395	0	0	0	0
AT3G18370	39.0815465726787	0	22.8309103343616	3.36675845579307	9.06385953182088	32.8440531621776	0	0	44.5454256853575	0
AT3G18380	14.073744642267	7.04129684923962	13.0576629750835	15.4283313986983	5.12974449480626	7.57906545781879	0	0	0	0
AT3G18390	51.4019973248896	145.660363915616	0	189.280063289277	29.503006871845	140.092815966321	0	0	213.595792146055	49.023703691342
AT3G18400	0	0	0	0	0	0	0	0.0914694851658557	0	0
AT3G18410	257.948096273868	430.026339198056	487.490675734424	0	0	249.013220525053	811.771268797199	206.986040256918	0	233.484163507288
AT3G18420	15.2014130121181	46.109934607046	0	15.8785915220821	0	0	0	9.24471770384694	0	0
AT3G18430	28.6831348197006	9.11402245069777	31.4118137476901	19.1461136808604	26.3969011508784	16.2422825655046	0	52.6073756566116	0	0
AT3G18440	10.4990984936089	8.72102860851502	2.24232340496904	20.5758042934516	0	0	0	8.23430087793804	0	0
AT3G18450	0	0	0	0	0	0	0	0	0	0
AT3G18460	0	0	0	0	0	0	0	0	0	0
AT3G18470	0	0	0	0	0	0	0	0	0	0
AT3G18480	16.4036725330787	8.01135139701491	19.5915943230167	7.40777554013632	19.1021493220706	13.4877863404142	0	8.74415959531411	0	0
AT3G18485	21.8601589851629	1.98527108175184	2.14705352639141	0	0	22.9505080054865	0	116.52343456757	0	1.61752948265527
AT3G18490	171.321586177196	141.368825382455	26.7759084660996	460.838331125625	0	0	0	0	0	0
AT3G18500	0	36.4511087157259	67.8179985106869	6.1764796557	62.3481132669017	0	0	69.0291165309848	0	0
AT3G18510	0.143041081650098	13.235452847101	0	1.28698142171662	0	11.943288602888	12.8665541872655	8.87080561771834	0	0
AT3G18518	0	0	0	0	0	0	0	0	0	0
AT3G18520	17.9287478324969	10.2261413644206	6.78625873673903	20.2290435373849	17.8361645060418	27.6460975737758	0	5.8583651444643	0	0
AT3G18524	0.630785046255214	2.76573875558572	0	3.85326628347146	0	0	0	0	0	9.77776720146726
AT3G18530	0	0	0	0	0	0	0	0	0	0
AT3G18535	0	0	0	0	0	0	0	0	0	0
AT3G18550	0	0	0.346387026116931	0	0.0186016303310552	0.435414361246199	0	0	0	0
AT3G18560	2.13495445420488	0	0	0	10.163373354856	9.60848996185416	0	16.0878984686793	131.804294675016	0
AT3G18570	0	0	0	0	0	0.00767592696646413	0	0	0	0.534109126648261
AT3G18580	7.02454702048285	15.5163847274882	0	7.12681321904251	0	0.062215959155522	0	1.92505023084904	0	20.9680879111929
AT3G18590	0	0	0	0	0	0	0	0	0	0
AT3G18600	8.31591765712415	36.2688648416392	0	0	0	0	0	0	0	10.0851749772322
AT3G18610	1.97047468165881	2.42281362394518	0	0.564137410052627	0	0.814401384023481	0	0.403670961202471	0	0
AT3G18620	2.68152654599298	1.87217582111309	0	4.63477673889037	0	0	0	0	0	0
AT3G18630	0	1.87998659057335	0	1.06156823919055	0	0	0	0	0	0
AT3G18640	10.8015075054441	9.49299694739359	8.74454579156993	14.8453321158729	0	0	0.129664448842154	0	0	0
AT3G18650	0	0	0	0	0	0	0	0	0	0
AT3G18660	0	0.981816012878168	0	0	0	0	0	1.94920488046247	7.39414842646287	12.0607232911589
AT3G18670	0.524701472602133	0.0968024998146133	0	0	0	0.356739123032125	0	1.12040563515409	0	4.57368542454989
AT3G18680	31.8666894159093	166.245973605474	0	65.6662350776979	0	8.22664897839084	0	0	0	95.5906712770902
AT3G18690	32.0336911413992	0	25.3716989294991	0	0	0	0	4.16959585126336	0	0
AT3G18700	0	0	0	0	0	0	0	0	0	0
AT3G18710	0	7.90196825842234	23.5671093062906	7.9018691949222	0	0	0	0	0	0
AT3G18715	0.0711566943553219	0.234137410879913	0	0	0	0	0	0	0	0
AT3G18720	0	0	0	0.0170059933833753	0	0	0.00831192533091207	0	0	0
AT3G18730	0.424034519844841	0.91880720021955	0.0503373951114083	0.989792101991141	0.0685395338507262	1.31795418429855	0	0	0	6.09289272975912
AT3G18740	294.729508150063	750.229723853617	0	94.1223433353106	0	33.1517993303195	0	0	0	1337.02915435891
AT3G18750	7.86809668587357	20.5646320287397	0	19.7827347866787	15.3760083706738	0	30.9106086645493	9.6921110117741	0	0
AT3G18760	16.5199041261476	39.1689389373569	0	21.6222638124327	0	0	0	0	0	7.37622542139025
AT3G18770	5.89308858592089	0	8.85084879991172	1.29642405907409	13.2742779085243	0	0	0	0	0
AT3G18773	0	20.6058590024504	10.7941487441302	40.7453082449315	39.5249038237904	0	0	30.7093465633155	0	0
AT3G18777	0.702742957032644	0.0112602564383324	0.100559323054429	0	0	0	0	5.35408319444369	2.70869953732373	0
AT3G18779	0	0	0	0	0	0	0	0	0	0
AT3G18780	389.4764517924	0	512.229523857266	0	266.683442374373	0	0	745.234252363444	1074.38321765356	1286.16413062876
AT3G18790	21.6918978718571	22.5787979552174	0	26.1360695598624	3.69192598079271	31.4837577325846	37.8246448494893	0.207064088568736	0	32.3618608145694
AT3G18800	0	22.285238525478	0	21.6510719154	14.0354206035624	0	0	0	0	0
AT3G18810	0	0	0	0	0	0.0120808446486238	0	0.0397068062589798	0	0
AT3G18820	75.6731024952001	0	23.964325615379	0	50.2815403141679	166.669851057357	0	433.301323900103	356.247253420368	163.387306715473
AT3G18830	220.384626498432	0	0	0	0	157.579461973128	0	346.507604532886	289.510705936398	0
AT3G18840	0	0.16713152484421	0	0.174048510115904	0	0.162718620965783	0	0.394821962404531	0.750268343963753	0
AT3G18845	0	0	0.280969618486338	0	0	0	0	0	0	0
AT3G18850	0	0.0680242965151618	0	5.91439093426312	0	0	0	0	18.2424168520105	22.0593500088493
AT3G18860	19.5655924187553	15.2936158006013	22.871721535166	17.5790310685087	15.7217392776615	29.4038458286175	0	6.34848367740793	0	0
AT3G18870	0	7.80567987396016	0	20.5546457018773	2.17041891336946	0	0	0	0	1.14151621934063
AT3G18880	0	1.32998458712382	0.161888710120022	1.9871331105603	6.95590091510713	12.7238997328042	5.96082554439039	0	0.0737760248229646	33.2680127057216
AT3G18890	147.507140346756	462.815111401469	140.10734501559	99.7647174579322	168.69734863128	30.8050073424771	0	34.5972326637276	9.16406384468315	0
AT3G18900	0.197967027152186	0.0449165814690831	0	0	0	0.223559505208921	0	0	0	0.762813874880353
AT3G18910	4.21566343428023	0.0191880467993648	0	11.2454750426479	0	2.53639168324817	0	0	0	3.58689046410995
AT3G18930	6.30634751043106	0.962678105504885	5.81241436474435	2.06786705042475	1.94778398761647	0	0	0	0	0
AT3G18940	0	8.64158003492244	0	17.2460141147774	12.8878551386358	21.4410277258467	0	4.31228409004095	0	37.7905479206081
AT3G18950	23.3159650940534	23.5035957720013	0	12.6649725223488	0	0	0	0	0	0
AT3G18955	0	0	0	0	0	0	0	0	0	0
AT3G18957	0	0	0	0	0	0	0	0	0	0
AT3G18960	0	0	0	0	0.0920794549979103	5.07566117014804	11.7683625456507	0	0	15.3021987695408
AT3G18970	0	0.890045176434887	0	5.35614628246952	0	0	0	0	0.474973397957991	0
AT3G18980	38.7905771292106	22.2191485621191	0	46.1342122683598	0	35.9284010400725	78.400402981795	18.492886622512	7.61862721363841	106.332021090095
AT3G18990	13.3594432223594	9.36697584855473	6.79246555120272	0.347259086588568	11.5621126676604	15.0375501965943	0	0	0	2.3538093463806
AT3G19000	41.0841196049201	73.1403679627056	50.148071167466	0	41.0458895682127	33.5983892706634	42.0107903731382	51.6303492470381	0	0
AT3G19002	0.162446158811347	0.488637674803059	0	0.0697709405037685	0	0	0	0	0	0
AT3G19010	202.123077303138	0	64.7217157836156	0	0	154.750261276488	0	405.27020256532	0	0
AT3G19020	0.0363031377941279	0	0.0620150165707856	0	0	0.00135558596547236	0	0	0	0
AT3G19025	0	0	0.0540995980858532	0	0	0	0	0.308187462225029	0	0
AT3G19030	1736.68183059011	820.411963693792	599.360181115287	0	0	551.45231108433	0	3720.28910068896	0	0
AT3G19035	0	0	0	0	0	0	0	0	0	0
AT3G19040	0	0.0393029175235071	0	0	0.191280640522261	0.225856611516458	1.15582202525629	0.495865443659927	0	0.122812184390454
AT3G19045	0	0	8.98992659081888e-05	0	0	0.00140643729345236	0	0.0283742224145866	0	0
AT3G19050	0.788271598488319	0.920281776207142	0	0	0	0.805048134441682	0	1.04255253197082	1.6558808837216	4.5730490342033
AT3G19055	0	0	0	0	0	0	0	0	0	0
AT3G19070	0	0	0.0347939593305009	0	0	0	0.0202502477860684	0	0	0
AT3G19080	2.92752600720675	6.12355696577546	0	12.8982617637423	0	0	0	0	0	0
AT3G19085	0.0490574572216289	0	0	0	0	0.294867990278095	0	0	0	0
AT3G19090	0	0.00602241295973616	0	0	0	0.0886417377494597	0	0	0	0
AT3G19100	5.88806048154807	4.36930995771623	0	0	0	13.8459943620818	0	22.9276646039645	4.17236614048277	38.9568369642144
AT3G19120	8.88792350180796	6.69840298810214	2.14954393104634	5.91311301517229	7.13233692230922	3.37524180241782	0	0	0	11.6015715412529
AT3G19130	30.3004730899639	0	0	0	0	70.1301648984691	0	96.3031014721706	0	45.6563038312737
AT3G19140	0	0	0.0473125601663389	0	0	0	0	0	0	0
AT3G19150	68.4407837159505	0	0	0	0	184.921023793773	0	247.629660854432	0.756271894814134	0
AT3G19160	0	0	0	0	0	0	0	0	0	0
AT3G19170	124.711933333954	361.487139320317	121.49058698304	0.10337794939748	154.075235183908	30.505018534173	0	159.058562328782	302.957022470531	0
AT3G19180	3.80687329129406	9.35515913635903	0	2.30703998807786	12.3317139995216	6.63218492138258	0	0	0	7.80077655763134
AT3G19184	0.00391678402568751	0.120555846663155	0	0	0	0.062458002937126	0	0	0	0
AT3G19190	7.06055864049905	0	3.6504299738862	0	5.53065805765518	7.99752969337205	0	0	18.4159333530879	5.73954581186967
AT3G19200	0	0	0	0	0	0.0709568006883625	0	0	0	0.00465798657744032
AT3G19210	0.928450943628819	1.38890095642212	0	0.472919308296981	0	0.826927636947903	0	0	0	5.57069677615873
AT3G19220	22.1594920796813	41.6365477733972	0	21.4424920050916	9.20474307895162	25.3086972345634	15.3563392338457	0	0	5.4232517317237
AT3G19230	0	0.373921304175487	0.111884796659807	0.00640703122180386	1.67508000579433	0	0	3.44629935042216	0	0
AT3G19240	21.3774845252976	0	29.9846361220698	0	0	50.1886264653398	0	108.531997352179	97.484852992868	1.00551846300708
AT3G19250	0.66235458502963	0.259661215450603	0	0.954014206745316	0	0	0	0	0	0
AT3G19260	2.55514141692817	0.0905178164461335	0	5.32937387437559	2.96701392538337	2.87226957809695	0	7.11690825206253	1.23621693193571	9.14664545688915
AT3G19270	6.22028709639385	0.00615399334327993	8.53487541289787	3.60891093040678	0	0	0	0.609705709968737	0	0
AT3G19274	0	0	0	0	0	0	0	0	0	0
AT3G19280	4.21605593343266	1.55006037090765	0	10.3499495725467	0.304517122457387	0	0	0	0	0
AT3G19290	43.9989412303127	0	0	10.2632364415476	44.9408707074251	0	0	0	0	0
AT3G19300	0.896121292111697	0.863392332889789	0	2.42517932830324	0	1.1419909137218	0	0	0	4.93659228514062
AT3G19310	0	0.306138858686297	0	0.237261376407119	0	0	0	0	0.283834354846717	0
AT3G19320	0	0.0572259018365409	0	0.13058534717902	0	0	0	0	0	0
AT3G19323	0	0	0	0	0	0	0	0	0	0
AT3G19330	1.41400814185664	0.372834251493982	0.167007074208978	1.51204123487194	0.457052950932763	0	0	0	0	0
AT3G19340	9.91650345190567	21.9054130210951	2.06266127487306	14.9643639401861	32.1642476600675	28.3266232106483	54.0066068734056	46.3563683046004	56.3143867230373	0
AT3G19350	0	0	0.737673595828217	0	0	0	0	0	0	0
AT3G19360	2.75281923537318	9.34829180776629	0	1.20730762672169	0	0	0	0	0	22.9822869446076
AT3G19370	0	21.5138539502152	0	7.54461463645307	0	10.5350199623272	9.51191627954573	15.7987899875317	13.1421204078577	5.94406980573843
AT3G19380	17.3752064507978	0	78.9237011057292	0	20.5000555263297	44.3747418802829	0	0	0	0
AT3G19390	0	0	0	0	0	1.80210684475741	0	0.796164514728047	0	0
AT3G19400	14.5186749051184	0	17.4988985838006	18.8580709856395	16.3908172479439	15.0699194263067	0	12.6288687583202	12.1754809514687	0
AT3G19410	0	0	0	0	0	0	0	0	0	0
AT3G19420	49.7021096159592	0	31.1428882028592	11.9282147470701	73.8347502265798	28.6446896926281	0	13.1129523524176	38.1841552968519	0
AT3G19430	0	0	0.0541859173552695	0	0	0	0	0	0.0820172657115521	0
AT3G19440	2.06559300612492	4.83834238471482	0	0.566014777520216	0	0	0	0	0	0
AT3G19450	64.5485497664819	124.865123186812	27.8510036723153	243.302785720895	44.1336585875416	0	0	0	1.83381965345181	0
AT3G19460	10.7072980771018	7.60876760148999	11.5941349124221	16.5643680884223	7.26810466822174	11.4952639194714	0	2.42815965944176	0	0
AT3G19470	1.25433407713354	0.948091126912661	0	1.48702344869211	0	0	0	0	0	0.533152429005642
AT3G19480	0	63.7403503752808	0	64.9389079970659	71.240130140783	0	0	90.3845669454994	106.35419048046	0
AT3G19490	32.3542581150653	24.4124227528028	41.5776977669017	18.3788984130031	21.0464144341632	15.0283383019017	0	21.9007315893177	0	0
AT3G19500	0	0.840809291176036	0	0	0.299705343866812	0	0.837996867171645	2.24267806090883	0	0
AT3G19508	7.92513658713253	2.37976215346128	0.399915989221842	6.66164179457073	0	0	2.33762231716208	0	0	46.6570063731836
AT3G19510	5.78076417295914	3.46255263662776	0	12.1340066712177	0	0	0	0	0	0
AT3G19515	13.2658155897131	8.07122993070798	5.50837556963945	12.8645991919375	16.7235072869011	12.0043056822185	0	6.05005000251736	23.2139418012431	0
AT3G19520	28.6180602205348	0	0	40.0101508329124	15.4174886268684	24.0098243450095	0	0.785325381035688	0	0
AT3G19530	0	0	0	0	0	0	0	0	0	0
AT3G19540	43.5241020301545	0	18.1795602464561	0	10.9677696938647	45.9669141534127	0	0	1.25658611282386	0
AT3G19550	4.92173739426878	0	0	0	0.315115109986167	0	0	8.99036950400226	0	0
AT3G19553	46.1606613758185	0	19.2145240097431	0	54.8963726249838	53.5192074310261	0	0	0	0
AT3G19560	0	0.0505257673714783	0	0	0	0.0512766647971157	0	0	0	0.116347936119565
AT3G19570	5.65592103434713	0.172573739758739	6.98110720560415	5.94572421376024	3.93330047650022	0	0	0	0	20.2809070465254
AT3G19580	150.589482799432	0	39.0566581228477	0	0	104.084895909827	0	126.055389354329	0	0
AT3G19590	8.2246637780702	4.26193066766262	0	5.3940328712114	3.54938456803514	1.22092865759214	3.83227255079809	1.49391092120178	0.122409034427641	26.4327374650281
AT3G19595	0	0	0	0	0	0.0136096604898794	0.0500190912237763	0	0	0
AT3G19600	0	0	0	0	0	0	0	0	0	0
AT3G19610	0	0.00251262076492509	0	0	0	0	0	0	0	0
AT3G19615	0.137628845236301	0	0	0	0	0	0	0.943676985142298	0	0
AT3G19620	0	3.39367274701414	4.57011325787606	0	0	2.46753307539292	0.156184337976831	0	20.9762014699065	10.5230753385382
AT3G19630	15.7649338495892	17.011004818175	21.9871254363309	4.394987020349	11.9205140658119	15.2521912892656	0	0	0	16.662847264811
AT3G19640	21.533204844228	8.11562614878563	8.58847505927644	8.19692633623573	18.6204157727602	5.52274975094839	0	1.53465638444742	6.42329572696412	0
AT3G19650	22.0029469318346	25.2832505449642	0	23.7215393684588	2.94749202128429	12.9888066310081	9.50832770239918	0	0	0
AT3G19660	35.7281392447379	0	0	0	0	0	0	0	0	0
AT3G19663	27.0232173266649	0	0	0	0	0	0	0	0	0
AT3G19670	22.1955888916471	5.66700769271617	14.6341998112541	11.4379757574888	8.15235796586882	13.4535528762045	10.1418437403612	0	0	0.508625974364755
AT3G19680	384.85198482366	0	0	0	0	1134.1190492976	98.0715911900218	833.532368012899	411.694362991197	0
AT3G19690	0.00205334325516349	0	0	0	0	0.0446898374805569	0	0	0	0
AT3G19700	0.0299426917813468	0	0	0	0	0	0	0.0624110045578334	0	0
AT3G19710	0	0	258.780487773884	0	0	0	0	1737.46221390858	0	0
AT3G19720	29.7462862050341	127.908175246073	188.252894736956	55.2262126743207	113.354540838979	92.7337021355618	0.602942108102096	60.6051078820112	0	0
AT3G19740	15.7862017314306	19.4158444386887	5.15157017356892	26.8938988762835	0	5.52374030324077	0	0	0	0
AT3G19760	60.0428808136283	103.419516342758	0	150.45819792481	0	83.510977186739	0	19.8828989488767	0	0
AT3G19770	12.5748201070502	3.35290976782708	4.72279132880487	8.19012628415959	8.35815746099416	14.6397553665347	0	13.0512157222853	0	0
AT3G19780	7.0060363363998	0.10884610226868	2.62718515519934	6.69317921779674	4.32663926683398	0.930819809161933	0	3.4017739396663	0	0
AT3G19790	10.4723534333245	17.3581845479427	0	13.0155307678998	2.26408641418214	16.1248230379374	0	0	0	47.9262667467924
AT3G19800	110.820819413193	43.4849773827648	192.319965420135	0	210.106211880674	0	0	28.2427825234879	0	0
AT3G19810	53.9624243681668	45.6318574562183	0	57.6613508466604	0	34.6138133344345	0	0	13.2447059573538	36.1834713820274
AT3G19820	98.0781624840027	0	0	128.061311060781	92.4524278338945	245.03364382651	0	0	15.2616552564211	169.020814937706
AT3G19830	7.16405990775678	18.5979519122084	10.7165364199242	3.75102242195061	0	19.6202126154947	0	39.0175732366166	19.5355703273243	13.8657902809595
AT3G19840	9.88183587278468	7.1056958202742	12.779685904145	8.47732009967178	3.18774479489021	7.30038504508942	0	0	0	6.51260017497638
AT3G19850	19.1379478315218	0	0	0	59.2318003900142	58.9112413068932	7.82081025772614	0	5.16154371479722	0
AT3G19860	51.0919433692526	0	0	0	34.6267096396597	125.99732178121	125.75474436159	48.6360884917175	152.182006219312	0
AT3G19870	7.97353969954647	8.66721210424648	0	17.1823112728165	7.21407550186628	0	0	0	0	0
AT3G19880	0	0	0	0	0	0	0	0	0	0
AT3G19890	0	0	0	0	0	0	0	0	0	0
AT3G19895	9.64673302064961	0	0	11.1517187138637	5.32214784849636	0	0	0	0	0
AT3G19900	31.8040339253955	40.4798921165227	43.7436843001094	34.447017751506	65.368323630601	63.7874035953675	0	50.3719385535716	0	0
AT3G19910	28.6932175983577	0	1.56528860932347	7.01366268900509	29.1645417841663	24.196538756776	0	17.541724340795	97.3269392343521	0
AT3G19920	0	0	0	0	0.00392453574886975	0	0	0	0	0
AT3G19930	52.5289226241134	0	0	0	0	193.248232299311	0	195.442716221009	0	0
AT3G19940	0	0.0012030900951745	0	0	0	0	0	0.176355059709947	0.204868446029889	0
AT3G19950	24.2424793610878	5.96509002422276	42.2131499551449	16.2493684094233	11.7695613693578	0	0	2.50090168811653	0	22.6508093533583
AT3G19960	17.2868802279808	12.2730592571963	23.9607020769797	2.6404321302993	21.2934212323417	8.66124454673163	0	11.5145943489313	0	0
AT3G19970	4.1552357179042	0	0	0	0	40.9864979464085	0	97.8543039759611	0	0
AT3G19980	20.7605796013408	16.358018022844	5.53657553559027	24.7243069479207	17.1251320989335	0.212472954619723	0	22.3459529407565	0	0
AT3G19990	12.4564233502415	1.9450736171089	21.4648319321593	0	14.9671909862422	11.4083345959315	25.1027479226941	23.0481850213813	2.95022662165988	0
AT3G20000	35.4000500356102	94.7415956672859	0	2.61863785270591	0	0	0	0	0	97.2693786387163
AT3G20010	4.28079218241446	6.89540339242839	0	4.61513061220985	0	4.12449362268305	0	0	0	5.3660518006426
AT3G20015	0.394121528311419	2.84864272952748	4.35599269016222	5.81343091145961	0	0	0.116787942388668	0	10.4816572679745	13.1703402932345
AT3G20020	4.09950603144312	5.27145664010898	3.62147692151605	5.69165972536973	2.4842168608582	6.7584380537292	0	0	0	3.86248043262304
AT3G20030	0	0	0	0	0	0	0	0	0	0
AT3G20040	1.5852786157006	2.18456092661319	0	0	3.65825646503266	2.33632756159222	0	0	7.40435933354745	1.75761234518368
AT3G20050	32.0244400715974	90.6579040279046	0	55.1972510277911	0	5.74077354961864	0	0	0	74.0950533646473
AT3G20060	60.3278256758219	0	79.1601821132169	0	198.694005270361	93.1909918448866	0	221.938586693332	0	0
AT3G20070	4.8703690539862	6.92434646489334	0	21.1300798032041	10.5711111324145	0	0	0	0	0
AT3G20075	0	1.43133483686498	0	0.000861142901697365	0	0	0	0	0	0
AT3G20080	4.14401374447388	0	0	4.17583253206301	3.45357952399268	0	0	0	0	0
AT3G20083	0	0.14235041577551	0	0	0	0	0	0	0	0
AT3G20085	0	0	0	0	0	0	0	0	0	0
AT3G20087	0.286362760942946	0.0318793813527098	0.0319476226403199	0	0	0	0	0.194139400121544	0	0
AT3G20090	2.80330712166919	0	0	1.31399755020482	0.473741438713678	0.658799221596184	0	0	0	0
AT3G20100	22.3832883281473	6.26074077549992	2.19100201408673	3.754946076835	4.10220237407584	0	0	6.92123333447397	0	0
AT3G20110	0.103053745763471	0	0	0	0	0	0	0	0	0
AT3G20120	1.96598494618353	1.64671842290666	0	9.46597692127427	7.32890289092046	0	0	0	0	0
AT3G20130	0	0	0	14.4345777365951	16.190113143969	0	0	0	0	0
AT3G20140	0.200227865898536	0	0	0	0.0114714503980011	0	0	0.205449056895432	0	0
AT3G20150	1.62320349526455	1.2086543604251	0.0358332171342732	0.500111658528113	0	0	0	0	2.07162975662167	7.69831718135467
AT3G20155	0	0	0	0	0	0	0	0	0	0
AT3G20160	0	0	0	0	0	0	0	0	0	0
AT3G20170	7.39071245158425	0	0	10.7515052585662	2.06791349477725	5.49849169492935	1.84073716350754	0	0.446453690324497	11.4577255371806
AT3G20180	1.13088980845576	0	0	0.2356821094223	0	0.0600247205403279	0	0.460056893208934	0	0
AT3G20190	0.0603356844052596	0	0	0	0	0	0	0	0	0
AT3G20200	0	3.28789063188965	0	2.56603724598464	0.975721884119656	0	0	0	0	0
AT3G20210	0	0	0	0	0	0	0.285886292330997	0.156480392004577	0	0.354249659250737
AT3G20220	0	0	0	0	0.0846378686691485	0	0	0	0	0
AT3G20230	73.2942475586034	104.493388683065	97.0840184991548	58.7205524056234	48.7497238784195	93.8058393627324	0	0	0	99.6306147738789
AT3G20240	0	29.2635983109845	0	3.30490890286968	0	0	0	0	0	0
AT3G20250	23.0980801258923	0	0	0	7.97731458353239	10.1786287719327	0	0	0	0
AT3G20260	0.706697043924073	2.61711537656351	0	0.233162345479533	0.117822284268005	2.45300438392137	0	0	0	3.49630223122146
AT3G20270	4.87380803438174	12.21808471062	6.59194870139528	2.35966689664397	8.17974078311714	12.3443579571673	0	7.83739841733026	0	0
AT3G20280	4.83373023469714	2.49224408698036	0	5.67598455943275	3.26837291814176	0	0	0	0	0
AT3G20290	26.9100341023642	2.08891423414578	41.182705129371	32.1501878284897	22.8425568158442	8.572394015008	0	0	0	0
AT3G20300	9.63803583038805	0	0	0	18.6998307501431	117.520050431104	39.9616775776314	62.3542392097925	77.8714913744926	0
AT3G20310	13.9936747579039	0	18.875724909917	5.0401733150364	28.3836605038053	0.627353909718342	0	0	55.9135900555713	0
AT3G20320	17.3374466832619	42.8190601413853	0	39.6850318097805	10.7067261592944	19.3042319342515	0	3.09677200849422	0	20.4586344716105
AT3G20330	8.21109897298753	35.7399949034764	0	12.1941879254715	0	13.3703247769415	0	0	0	0
AT3G20340	1.05072060448487	0	0	0	0	2.52622462095092	0	1.40293462194841	0	0
AT3G20350	9.66511601676668	2.06999543397622	0.411871966994417	0	2.79256971092318	14.8030118295187	0	22.7158294393903	9.79043662483402	45.5540240451811
AT3G20360	0	0.0117668461320459	0	0	0	0	0	0.0119961040824741	0	0
AT3G20362	0	0.168357054821077	0	0	0	0	0	56.4142109717193	27.9633226508566	0
AT3G20370	1.70020461588383	1.85950330779142	1.14691594995429	0	0	0	0	1.38743840546448	0	0
AT3G20380	0	0	0	0	0	0.0417357199421555	0	0	0	0
AT3G20390	88.6349376215178	73.2069312612913	600.545604786876	122.091569009078	0	89.506100972406	0	1218.99534188367	0	0
AT3G20395	0	1.55746226875258	0	2.22618421276783	0.387841875121282	0	0	0	0	0
AT3G20400	0	0	0.00170414904301119	0	0	0	0	0	0	0.165970225561568
AT3G20410	28.8843585498504	1.97374089614308	6.04790245669717	18.9169130786018	1.7746143805562	10.4157151611575	0	20.1555142093656	0	0
AT3G20420	3.74155674149837	2.74573122549618	6.20263981614603	4.13963293150508	2.9905960633751	4.13129785093485	0	6.03624213572009	0	0
AT3G20430	18.1152671833144	24.2102383018206	5.4314968596466	17.025195488354	0	0	0	0	0	0
AT3G20440	1.45401590009188	9.67752357524424	0	2.36278134791525	0	0	0	0	0	5.10874976950177
AT3G20450	0	0.673792104195676	0	4.04055687266502	4.04752993258547	2.8679304294417	0	13.9936538781939	0	18.9651642107978
AT3G20460	0	0	0	0.175340312704193	0.172865336327441	0	0.349768328484031	0	0	2.54746978388973
AT3G20470	195.975485651055	0	8.99099540270768	97.5889758460437	0	0	0	23.1538906462877	0	0
AT3G20475	0.150126308595355	0.00228779368884324	0	0.470965316500066	0	0	0	0	0	0.493590018161676
AT3G20480	1.72937502845341	1.60081959093476	0	3.50274079738492	3.44418494829112	0.0296573129256306	0	0	0	0
AT3G20490	4.20133257264789	0.663417463280349	0.987181802403223	6.91509780999099	1.4651651849038	0	0	0	0	0
AT3G20500	27.4188809875637	20.6924087980944	40.6206987978017	28.4807059256995	0.768018620783284	31.7294104981411	0	30.6388196566861	0	0
AT3G20510	10.8165902723369	4.51577858605414	13.5203956124289	11.3065922953387	0	17.9211976171315	37.747081833436	56.7005667534689	28.9582473503594	0
AT3G20520	0	0	0	0	0	0.20570505295673	0	0	0	0
AT3G20530	0	0	0.0165496951622379	0	0	0	0	0	0	0
AT3G20540	4.5976767114543	17.3379050373935	0	3.74129811317903	0.0709581686774841	5.93294774857589	0	0	0	24.3326585033882
AT3G20541	0	0.0423522560825329	0	0	0	0.319898179657136	0	0.357408373218601	0	0
AT3G20550	42.4188339317769	0	21.7333696001812	18.704450535656	21.5124824714132	19.3784508487998	44.3004615176418	0	5.28635886115633	24.8239831229383
AT3G20555	0	0	0	0	0	0	0	0	0	0
AT3G20557	0	0	0	0	0	0	0	0	0	0
AT3G20560	4.03308542633451	11.3217465867766	11.6561247850033	0.992157851089331	7.94944893877124	3.06533845616804	0	0	0	0
