GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT5G25390	0	0.355948054325113	0	0	0	1.03777407296172	0	0	0	0
AT5G25400	0	0	0	0	0	0	0	0	0	0
AT5G25410	0	0	0	0	0	0	0	0	0	0
AT5G25415	0	0	0.18569205058743	0	0	0	0	0.0506131896367588	0	0
AT5G25420	0	0	0	0	0	0	0	0	0	0.014543160994599
AT5G25422	0	0	0	0	0	0	0	0	0	0
AT5G25425	0	0	0	0	0	0	0	0	0	0
AT5G25430	0	0	0	0	0	0	0	0	0	0
AT5G25440	81.2829180644106	0	0	0	0	NA	NA	NA	0	0
AT5G25450	1.73966274645521	0.0682380310244641	NA	0	0	0.502826647349909	0	0	0	NA
AT5G25451	0.136869148769151	0	0	0	0	0.0667390409407775	0	0	0	0
AT5G25460	0	0	0	516.598548102056	NA	NA	0	0	NA	NA
AT5G25470	0	0	NA	0	0.115442859081256	0.247674741414017	NA	NA	0	0
AT5G25475	NA	0.424020386638984	NA	NA	1.04164450939105	NA	0	0	NA	NA
AT5G25480	NA	2.9948404551116	NA	4.34745788173083	NA	NA	0	0	0	0
AT5G25490	NA	NA	0	NA	NA	NA	NA	0	NA	NA
AT5G25500	NA	0.761404130343604	0	1.84676796147289	0	0.156981424602634	0	0	0	NA
AT5G25510	0	10.8408351252347	0	33.7290271301387	0	0	0	0	0	0
AT5G25520	NA	21.2785595674739	NA	NA	NA	NA	0	0	NA	NA
AT5G25530	0	0.043982992627106	0	0	0	0	0	0.0167894887331623	0	0
AT5G25540	21.7011781319729	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G25550	0	0	0	0	0	0	0	0	0	0
AT5G25560	NA	NA	NA	34.9253661685157	49.2228614409675	NA	NA	NA	NA	NA
AT5G25570	NA	NA	0	NA	NA	13.0776537924724	NA	NA	NA	NA
AT5G25580	NA	2.01721401189902	0	NA	NA	NA	0	NA	0	NA
AT5G25585	0	0	0	0	0	0	0	0	0	0
AT5G25590	0	7.09308031883937	0	12.4118802463207	NA	NA	0	0	NA	NA
AT5G25600	0	0	0	0	0	0.0283464477846576	0	0	0	0
AT5G25610	NA	0	3784.66462820589	NA	NA	NA	NA	NA	0	0
AT5G25615	0	0.00240390348526609	0	0	0	0.00143757237049691	0	0.00116133804820118	0	0
AT5G25620	NA	1.74374630895449	0	3.94532392352236	0	0	0	0	0	0
AT5G25630	NA	NA	NA	NA	179.017333424486	NA	0	NA	0	0
AT5G25640	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
AT5G25750	0	0	0	0	0	0	0	NA	0	0
AT5G25752	NA	17.6843195356037	NA	NA	43.1940385279313	23.4825973912072	0	NA	0	0
AT5G25754	34.7905446126318	42.0496180991768	NA	34.6769629978823	NA	41.2541439502129	0	0	NA	NA
AT5G25757	NA	77.3557573459493	NA	NA	0	NA	0	0	0	NA
AT5G25760	25.8402495419752	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G25770	NA	0	NA	NA	7.64576458650377	NA	NA	NA	NA	0
AT5G25780	NA	25.8725280868019	0	14.7233885480142	0	NA	0	0	0	NA
AT5G25790	NA	1.07859591061203	NA	1.73866306567655	0.0575762255835255	0	0	0	0	0
AT5G25800	4.57131206291034	6.08684265355698	NA	2.69500859238937	0	NA	0	NA	0	NA
AT5G25810	NA	0	0	0	0	1.91561570643955	NA	NA	NA	0
AT5G25820	NA	0	0	0	0	0	0	NA	0	0
AT5G25830	0	NA	0	3.09981066667162	0	NA	0	0	0	NA
AT5G25840	0	30.0246877482978	0	63.6209748636629	0	NA	0	0	0	NA
AT5G25850	0	0	0	0	0	0	0	0	0	0
AT5G25860	0	0	0	0	0	0	0	0	0	0
AT5G25870	0	0	0	0	0	0	0	0	0	0
AT5G25880	0	0.178783340912709	0	0	0	0.107398346122631	0	0	0	NA
AT5G25890	0	10.3486171320572	NA	NA	NA	0	NA	NA	0	0
AT5G25900	NA	0	NA	18.5794271295183	NA	19.3515008878219	0	0	NA	0
AT5G25910	0.0318890312902675	0	0	0	0	0	0.00241478650400984	0	0	0
AT5G25920	0.0380094003056688	0	0	0	0	0	NA	0.115164071101016	NA	0
AT5G25930	NA	0	0	0	0	NA	0	NA	0	0
AT5G25940	39.4623810444397	NA	NA	NA	NA	NA	NA	93.4003101750599	NA	NA
AT5G25950	0	0	0.00218028191116293	0	0	0	0	0.00514593621070913	0	0
AT5G25955	0	0	0	0	0	0	0	0	0	0
AT5G25960	0	0	0	0	0	0	0	0	0	0
AT5G25970	0	0	0	0	0	0	0	0	0	0
AT5G25980	0	6.28838680639253	0	NA	0	0	0	NA	0	0
AT5G25990	0	5.18780421703332	NA	0	NA	NA	NA	0	0	NA
AT5G26000	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G26010	NA	0	0	0	0	9.90303871431074	NA	NA	NA	NA
AT5G26015	0	0	0	0	0	0	0	0	0	0
AT5G26020	0	0	0	0	0	0	0	0	0	0
AT5G26030	NA	0	NA	0	0	NA	NA	NA	NA	0
AT5G26040	NA	0	NA	0	10.9973247407541	20.883499621438	NA	NA	0	0
AT5G26050	0	0	0	0	0	0	0	0	0	0
AT5G26060	0	0	0	0	0	0	0	0	0	0
AT5G26070	0	0	0	0	0	0	0	0	0	0
AT5G26080	0	0	0	0	0	0	0	0	0	0
AT5G26090	0	0	0	0	0	0	0	0	0	0
AT5G26100	0	0	0	0	0	0	0	0	0	0
AT5G26110	NA	14.8539651748365	NA	7.59953726811405	0	NA	0	0	0	NA
AT5G26114	0	0	0	0	0	0	0	0	0	0
AT5G26120	0	0	0.00289042334028289	0	0	0	0	0.00630208023750556	0	0
AT5G26130	0	0	0	0	0	0	0	0	0	0
AT5G26140	0	0	0	0	0	0	0	0	0	0
AT5G26146	0.0707382113202892	0.0125697959720923	0	0	0	0	0	0.439945933304405	0	0
AT5G26150	0	0	0	0	0	0	0	0	0	0
AT5G26160	NA	2.50686535345723	0	6.04404937765803	0.0975114717105272	0	0	0	0	0
AT5G26170	NA	0	0	0	0	0	0	0	0	0
AT5G26180	NA	13.790115620451	NA	NA	0	NA	0	0	0	NA
AT5G26190	NA	0.0997214587528534	0	0	0.568229470920403	0	NA	NA	NA	NA
AT5G26200	0	10.315257516289	0	NA	NA	0	0	0	0	0
AT5G26210	16.0607555254981	NA	NA	34.2500687881805	NA	17.6265013510888	NA	NA	NA	NA
AT5G26220	NA	0	0	0	0	NA	0	NA	0	0
AT5G26230	0	4.040797860524	NA	NA	NA	0	0	0	0	0
AT5G26233	0	0	0	0	0	0	0	0	0	0
AT5G26236	0.000584494550155634	0	0	0	0	0	0.00177822350685553	0	0	0
AT5G26240	NA	NA	28.7878983361129	15.0005506866985	10.939141795841	0	0	NA	0	0
AT5G26250	0.000103321398697842	0.0116575850603782	0	0	0	0	0	0.0152129218515196	0	0
AT5G26260	0	0	0	0	0.00283105270519424	0	0	0	0	0
AT5G26262	0	0	0	0	0	0	0	0	0	0
AT5G26270	0	0	0	0	0	0	0	0	0	0
AT5G26280	NA	NA	0	23.9891183613847	0	NA	0	0	NA	NA
AT5G26283	0	0	0.00487706301766355	0	0	0	0	0	0	0
AT5G26286	0	0	0	0	0	0	0	0	0	0
AT5G26290	0	0	0	0	0	0	0	0	0	0
AT5G26300	0	0	0	0	0	0.0140376196637668	0	0.0199027630811723	0	0
AT5G26310	0	0	0	0	0	0	0	0	0	0
AT5G26320	0	0.0131641661405533	0	0	0	0	0	0	0	0
AT5G26330	NA	20.7372913612554	NA	NA	NA	0	NA	NA	NA	NA
AT5G26340	NA	0	NA	0	0	NA	0	NA	0	0
AT5G26345	0	0.00513213107629951	0	0	0	0.00479546952488574	0	0	0	0
AT5G26350	0	0	0	0	0	0	0	0	0	0
AT5G26360	31.1858020796475	51.5385173748497	NA	54.7441568171252	0	NA	0	0	0	NA
AT5G26570	NA	20.3827070555243	56.7070683619542	NA	NA	32.4531467318969	NA	NA	NA	0
AT5G26580	0	0	0	0	0	0	0	0	0	0
AT5G26582	0.431944792074096	0.273506747921265	0	0	0	0	NA	NA	NA	NA
AT5G26590	0	0	0	0	0	0	0	0.248362755980769	0	0
AT5G26594	0	0	0	0	0	0	0	0	0	0
AT5G26600	NA	NA	NA	24.5142704484603	NA	0	NA	NA	0	0
AT5G26610	NA	NA	NA	27.0184051622974	NA	NA	NA	NA	0	0
AT5G26617	0	0	0	0	0	0	0	0	0	0
AT5G26618	0	0	0	0	0	0	0	0	0	0
AT5G26620	0	0	0	0	0	0	0	0	0	0
AT5G26622	NA	15.0327063481016	NA	14.0913287606594	NA	NA	0	0	NA	NA
AT5G26630	0	0.314589221636909	0	0.0705905791662125	0.00337507904524381	0.343041824379092	0	NA	0	0
AT5G26640	0	0	0	0	0	0	0	0	0	0
AT5G26642	0.942503604108597	NA	0	NA	NA	0	NA	NA	0	NA
AT5G26650	0	0	0	0	0	0	0	0	0	0
AT5G26660	0.0889499700824938	0.232257306314207	0	0	0	0.056539225026399	0	0	0	NA
AT5G26667	NA	59.5223794857475	NA	53.5987663482331	NA	85.8561460255486	NA	NA	NA	NA
AT5G26670	NA	14.0649395363405	NA	NA	NA	14.5549899063293	0	NA	NA	47.69751439687
AT5G26673	0	0	0	0	0	0	0	0	0	0
AT5G26680	NA	6.3295116924338	0	NA	0	NA	0	0	NA	NA
AT5G26690	NA	0	NA	0	0.135821865206169	0	0	0	0	0
AT5G26692	0	0	0	0	0	0	0	0.130390395675665	0	0
AT5G26700	0	0.000564347244001118	0.11098346986349	0	0	0	0	0	0	0.0649069085859824
AT5G26710	27.9340598147116	37.28429155159	NA	33.0492339525914	NA	24.252929906453	0	NA	NA	NA
AT5G26717	0	0	0	0	0	0	0	0	0	0
AT5G26720	NA	NA	NA	NA	NA	0	NA	NA	NA	0
AT5G26730	0	0	0	0	0	0.221669246760616	NA	0.898935560717095	NA	NA
AT5G26731	NA	0.912945437127271	0	0.859533665004067	0	3.06126174481172	0	0	0	NA
AT5G26740	NA	0	0	0	0	104.282298149316	NA	NA	NA	0
AT5G26742	255.645714462441	700.397291679383	NA	204.505708269473	NA	NA	NA	NA	0	NA
AT5G26749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G26751	33.0972669218741	NA	54.4711551386121	NA	29.4099881479059	36.8845232099004	NA	NA	NA	NA
AT5G26760	NA	11.3203695464046	NA	NA	9.60244607590868	14.3439996752703	0	NA	NA	NA
AT5G26770	NA	0	0	0	0	93.3153203583356	NA	NA	0	0
AT5G26775	0.00176880471699525	0	0	0	0	0.00248335458384297	0	0	0	0
AT5G26780	NA	28.5073445838543	NA	32.1605958842446	24.5522564038441	NA	0	NA	0	0
AT5G26790	0	4.58698010541677	0	1.16348190307354	0	0	0	0	0	0
AT5G26800	NA	19.6169214748533	NA	21.3572173448202	0	NA	NA	NA	0	NA
AT5G26805	0	0	0	0	0	0	0	0	0	0
AT5G26810	0	0	0	0	0	0	0	0	0	0
AT5G26820	NA	72.7243959604061	NA	65.1791367442555	48.7073802218637	NA	0	0	NA	NA
AT5G26830	NA	53.1193351219104	NA	39.2493937137121	NA	65.1005764921836	0	0	NA	NA
AT5G26840	0	0	0	0	0	0	0	0	0	0
AT5G26848	0	0	0	0	0	0	0	0	0	0
AT5G26850	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT5G26860	NA	20.2122768174276	NA	12.3161466917248	NA	0	0	NA	0	NA
AT5G26880	NA	28.5195379975295	NA	NA	NA	30.9797823268926	0	0	0	NA
AT5G26890	0	0	0	0	0	0	0	0	0	0
AT5G26900	0.0135464839381518	0	0	0	0	0	0	0	0	0
AT5G26910	NA	0	0	0	0	80.1458716696098	NA	NA	NA	0
AT5G26912	0	0	0	0	0	0	0	0	0	0
AT5G26920	104.359245513587	NA	NA	0	0	NA	0	0	0	0
AT5G26930	0	0.0211579415785439	0	0	0	0	0	0	0	0
AT5G26940	NA	8.40250199838496	NA	NA	16.2682569545167	14.6767609613853	0	NA	NA	0
AT5G26950	0	0	0	0	0	0	0	0	0	0
AT5G26960	0	NA	NA	50.477673625423	NA	NA	0	0	0	0
AT5G26970	0	0	0	0	0	0	0	0	0	0
AT5G26980	NA	NA	0	5.32409305078522	NA	3.75714393337169	0	0	0	0
AT5G26990	13.5723854368575	NA	NA	NA	NA	18.7285741400221	NA	NA	0	0
AT5G27000	0.0364929638104552	0.0270783286093352	0.323308493613629	0.359295711020591	0	0	0	0	NA	NA
AT5G27010	NA	1.43192799570049	0	4.63420586816187	NA	NA	NA	0	NA	NA
AT5G27020	NA	0.0794438743683492	0	0.118020645574737	0.093569799076987	0	0	0	0	0
AT5G27030	14.6078646210459	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G27035	0	0	0	0	0	0	0	0	0	0
AT5G27037	0	0	0	0	0	0	0	0	0	0
AT5G27043	0.00358262821020916	0	0.0260549882391001	0	0	0	0	0	0	0
AT5G27050	0	0	0	0	0	0	0	0	0	0
AT5G27060	0.0724318706717251	0	0.0409221041646732	0	0	0.0395959302117386	0	0	0	0
AT5G27070	0.113190644479066	0	0.216091687262688	0	0	0.132705107898298	NA	NA	NA	0
AT5G27080	0	0	0	0	0	0.00424302918812369	0	0	0	0.0127021408566692
AT5G27090	0	0	0	0	0	0	0	0	0	0
AT5G27095	0	0	0	0	0	0	0	0	0	0
AT5G27100	0	0.0865325606934351	0	0	0.0152468512382964	0	NA	0	NA	NA
AT5G27110	0.560482333009175	0.749908607851087	NA	1.36194543272947	0	0	NA	0	0	NA
AT5G27120	NA	38.7524478484009	0	NA	0	0	0	0	0	NA
AT5G27130	0	0.00382345231282644	0	0	0.00433493416527631	0	0	0	0	0
AT5G27140	0	0	0	0	0	0	0	0	0	0
AT5G27150	NA	39.6625819448804	NA	NA	NA	NA	NA	0	NA	0
AT5G27160	0	0	0	0	0	0	0	0	0	0
AT5G27170	0	0	0	0	0	0	0	0	0	0
AT5G27180	0.00850584446798885	0	0	0	0.00215490613176494	0	0	0	0	0
AT5G27190	0	0.0322454762066224	0	0.000663044165735371	0	0.00489341608817662	0	0	0	0
AT5G27200	0	0.850364111638194	0	0	0	0	0	0	0	NA
AT5G27210	NA	NA	0	16.3034462010315	0	NA	0	0	0	0
AT5G27220	0	0	NA	0.960707111361135	0.801646277761469	0	NA	0	NA	0
AT5G27230	0	0.235280875371453	0	0.0884620217353023	0	0.0199926583702641	0	0	0	1.63233253012186
AT5G27238	0	0	0	0	0	0	0	0	0	0
AT5G27240	NA	2.01683277477001	NA	6.14823826415452	NA	NA	0	0	0	0
AT5G27247	0	0	0	0	0	0	0	0	0	0
AT5G27250	0	0	0	0	0	0	0	0	0	0
AT5G27260	0	0	0	0	0	0	0	0	0	0
AT5G27270	NA	11.655798890098	NA	NA	11.2519357391594	NA	0	NA	NA	0
AT5G27280	NA	0	NA	0	145.936339075895	NA	NA	NA	0	0
AT5G27290	NA	NA	NA	NA	124.276991274914	NA	NA	NA	NA	0
AT5G27300	0	6.36464083916311	0	11.3820052118683	3.99217747155253	0	0	0	0	0
AT5G27310	0	0	0	0	0	0	0	0	0	0
AT5G27320	0	NA	0	28.8047109084633	NA	NA	0	0	0	0
AT5G27330	0	8.70500962344677	0	NA	0	NA	0	0	0	NA
AT5G27340	0	0	0	0	0	0	0	0	0	0
AT5G27345	0	0	0	0	0	0	0	0	0	0
AT5G27350	NA	NA	216.262638802156	0	NA	NA	NA	276.066875041473	NA	0
AT5G27360	NA	NA	NA	NA	21.0405028346102	NA	0	NA	0	NA
AT5G27370	0	0	0	0	0	0	0	0	0	0
AT5G27380	77.7368456780584	NA	55.030568059312	NA	41.3917522749968	49.0006159069672	NA	69.9795661611878	0	0
AT5G27390	NA	76.5409121001811	0	70.3312528028314	NA	36.2774649343945	0	0	NA	NA
AT5G27395	NA	21.117214357542	NA	6.93649631931738	0	NA	NA	NA	0	NA
AT5G27400	NA	0	NA	13.3525817889685	6.8210818263753	NA	0	0	NA	NA
AT5G27410	NA	NA	NA	NA	10.3698345154164	NA	NA	NA	NA	NA
AT5G27420	162.832776710176	0	NA	0	0	NA	0	0	0	0
AT5G27430	44.1556541114195	NA	NA	NA	NA	50.3863208530571	NA	NA	0	NA
AT5G27440	0	6.60955063325906	0	0.026285819760858	0	0	0	0	0	NA
AT5G27450	8.76992784143544	14.9767158506307	NA	NA	NA	NA	0	0	NA	NA
AT5G27460	NA	NA	0	10.9969139684502	NA	7.87357687219903	NA	NA	0	0
AT5G27470	NA	48.6119596554317	NA	54.6996941531371	NA	64.2885528236036	0	0	NA	221.325408265325
AT5G27480	0.00146229022091204	0	0	0	0	0	0.00373270360423605	0	0	0
AT5G27490	NA	7.97903544738027	0	5.85913777656593	0	NA	0	0	0	NA
AT5G27495	0	0	0	0	0	0	0	0	0	0
AT5G27500	0	0	0	0	0	0	0	0	0	0
AT5G27505	0	0	0	0	0	0	0	0	0	0
AT5G27510	0.0505747491995587	0	0	0	0	0	0	0	0	0
AT5G27520	NA	0	NA	0	NA	27.9831081658912	NA	NA	NA	0
AT5G27530	0	0	0	0	0	0	0	0	0	0
AT5G27540	NA	23.444003053827	NA	17.4787147179494	8.115530767181	NA	NA	NA	NA	NA
AT5G27550	NA	3.17466956249901	NA	2.94365739760198	NA	NA	0	0	NA	NA
AT5G27560	NA	120.8864348801	NA	NA	NA	NA	NA	NA	NA	NA
AT5G27570	0.0127401048321718	0	0	0	0	0	0.00467447977093172	0	0	0
AT5G27580	0	0.00508761974188787	0	0	0	0	0	0	0	0.0850830999434216
AT5G27590	0	0	0	0	0	0	0	0	0	0
AT5G27600	NA	NA	19.140503421318	NA	NA	NA	0	NA	0	0
AT5G27603	0	0	0	0	0	0	0	0	0	0
AT5G27606	0	0	0	0	0	0	0	0	0	0
AT5G27610	NA	NA	NA	NA	NA	1.51352407903477	0	0	0	NA
AT5G27620	NA	8.89648993861131	NA	5.4709608061928	0	NA	0	0	0	NA
AT5G27630	NA	0.203202170417868	0	0.940576346535026	0	0.45225530153571	0	0	0	NA
AT5G27640	NA	62.3343321869472	NA	60.1704573202469	0	NA	0	0	0	NA
AT5G27650	NA	NA	NA	NA	NA	8.49312616699004	NA	0	NA	NA
AT5G27660	NA	6.74446947135719	0	8.62632804006576	NA	NA	NA	NA	0	NA
AT5G27670	NA	NA	NA	NA	NA	102.06736204261	NA	NA	NA	NA
AT5G27680	0.38049149949619	1.10299959904027	0	0.817978063141872	0	0.393459949089445	0	0	0	NA
AT5G27690	0	11.77068496474	NA	NA	17.8842031224195	0	NA	0	0	0
AT5G27700	NA	380.047592533062	0	NA	0	NA	0	NA	0	NA
AT5G27705	0	0.0385283619888681	0	0	0	0	0	0	0	0
AT5G27710	NA	5.52345928863683	NA	6.737684858413	6.37716207988873	NA	0	0	0	0
AT5G27715	0	0	0	0	0	0	0	0	0	0
AT5G27720	NA	NA	NA	61.4609302843651	NA	NA	NA	NA	NA	NA
AT5G27730	NA	19.0926243498041	NA	22.1198768832244	29.0223517200857	19.9660312114171	NA	NA	NA	0
AT5G27740	NA	14.9053386871372	NA	NA	NA	22.4916476193099	NA	NA	NA	NA
AT5G27750	NA	1.1707330766989	NA	2.85773382290959	NA	3.46187034068448	NA	NA	0	0
AT5G27760	36.455261991061	55.0784648096151	NA	51.8095780463199	NA	NA	NA	NA	0	NA
AT5G27770	NA	341.55910660141	0	NA	0	NA	0	0	0	NA
AT5G27771	0.0290916879544885	0	0	0	0	0.102656737215221	0.110092739232889	0	0	0
AT5G27780	0	0.116847202539523	0	0.0015288696460023	0	0.0242112559728414	0	0	0	NA
AT5G27790	0.00183708696105156	0	0	0	0	0	0.00978271247329543	0	0	0
AT5G27800	0	0	0	0	0	0	0	0	0	0
AT5G27810	0	0	0	0	0	0	0	0	0	0
AT5G27820	NA	24.1019781852787	NA	NA	NA	NA	NA	NA	0	NA
AT5G27830	NA	NA	NA	10.915330368058	NA	14.439356908167	NA	NA	NA	0
AT5G27840	NA	NA	NA	23.07460430532	25.6065378901116	NA	NA	NA	0	0
AT5G27845	0	0	0	0	0	0	0	0.016012838666789	0	0
AT5G27850	NA	831.470609489132	0	NA	0	NA	0	0	0	NA
AT5G27860	NA	0	0	39.685313954741	NA	50.5915243075817	NA	NA	0	0
AT5G27870	0	0	0	0	0	0	0	0	0	0
AT5G27880	0	0	0	0	0	0	0	0	0	0
AT5G27882	0	0	0	0	0	0	0	0	0	0
AT5G27885	0	0	0	0	0	0	0	0	0	0
AT5G27889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G27890	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G27895	0	0	0	0	0	0	0	0	0	0.0553374519678902
AT5G27900	0	0.203853454678333	0	0.00674308932571233	0.0634381096646623	0.373452757245777	0	0	NA	0
AT5G27902	0	0.00610466261020415	0	0	0	0.00440301230002516	0	0.0142898192725549	0	0.130204869372091
AT5G27905	0	0	0	0	0	0	0	0	0	0
AT5G27910	0	0	0	0	0	0	0	0.131950612254251	0	0
AT5G27920	13.3133181112502	0	0	0	NA	27.8343923161072	NA	NA	NA	0
AT5G27925	0	0.000142300083606717	0	0	0	0	0	0.0128440305361019	0	0
AT5G27927	0	0	0	0	0	0	0	0	0	0
AT5G27930	NA	NA	30.6699437237898	NA	NA	NA	NA	NA	NA	0
AT5G27940	0	0.138892966729486	0	0	0	0	0	0.260889908871483	0	0
AT5G27944	0	0	0	0	0	0	0	0	0	0
AT5G27945	0	0	0	0	0	0	0	0.0376728157306183	0	0
AT5G27947	0	0	0	0	0	0	0	0	0	0
AT5G27950	NA	0	NA	26.5789941892829	26.5702991036503	NA	0	0	NA	0
AT5G27960	0	0	0	0	0	0	0	0	0	0
AT5G27965	0	0	0	0	0	0	0	0	0	0
AT5G27967	0	0	0	0	0	0	0	0	0	0
AT5G27970	NA	7.7168755852614	14.4745687924302	9.52872706768019	5.70766674218091	9.12464475421842	0	0	NA	NA
AT5G27980	0	0	0	0	0	0.0225711189655831	0	0	0	0.109681175632873
AT5G27990	33.0873677633903	51.926881148975	0	12.1455034670842	0	NA	0	0	0	NA
AT5G28000	0.0282986415749698	0.0116147615753455	0	0	0	0	0	0	0	0
AT5G28010	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT5G28020	NA	NA	250.912335441498	NA	217.979204278343	0	0	NA	0	0
AT5G28030	0	118.024471075887	276.731509147063	NA	NA	0	0	NA	0	0
AT5G28040	NA	13.0883553336936	0	24.7241396891552	NA	0	NA	NA	0	0
AT5G28050	NA	NA	125.554741640697	NA	61.4372011961578	43.7295172626332	0	85.7818809231953	NA	NA
AT5G28052	0	0	0	0	0	0	0	0	0	0
AT5G28053	0	0	0	0	0	0	0	0	0	0
AT5G28056	0	0	0	0	0	0	0.00312533333398002	0.000776440754763463	0	0
AT5G28060	NA	647.501088340469	0	NA	0	NA	0	0	0	NA
AT5G28065	0	0	0	0	0	0	0	0	0	0
AT5G28067	0	0	0	0	0	0	0	0	0	0
AT5G28070	0	0	0	0	0	0	0	0	0	0
AT5G28073	0	0	0	0	0	0	0	0	0	0
AT5G28076	0	0.194362551376183	0	0.0122180196415558	0	0	0	0.11968955519859	0	0
AT5G28080	NA	0	0	0	NA	NA	NA	NA	0	0
AT5G28085	0	0	0	0	0	0	0	0	0	0
AT5G28090	0	0.0633645017961073	0	0.0610286972653695	0	0.286885693890363	NA	NA	0	NA
AT5G28100	0	0	0.00476620526705829	0	0.000390538430243392	0	0	0.000503252963842016	0	0
AT5G28110	0	0	0	0	0	0	0	0	0	0
AT5G28120	0.0958655434473417	0.00570265256000924	0	0	0	0.0515087649177972	0	0	0	0
AT5G28130	0	0	0	0	0	0	0	0	0	0
AT5G28140	0	0	0	0	0	0	0	0	0	0
AT5G28141	0	0	0	0	0	0	0	0	0	0
AT5G28143	0	0	0	0	0	0	0	0	0	0
AT5G28145	0.016924911823571	0	0	0	0	0.0537161608172569	0	0.0472699501991953	0.0300026442274923	0
AT5G28150	0	14.8192707614136	NA	21.8126904891239	NA	0	0	0	0	0
AT5G28160	0	0	0	0	0	0	0	0	0	0
AT5G28165	0	0	0.00171684426270291	0	0	0	0	0	0	0
AT5G28170	0	0	0	0	0	0	0	0	0	0
AT5G28173	0	0	0	0	0	0	0	0	0	0
AT5G28176	0	0	0	0	0	0	0	0	0	0
AT5G28180	0	0	0	0	0	0	0	0	0	0
AT5G28190	0	0	0	0	0	0	0	0	0	0
AT5G28200	0	0	0	0	0	0	0	0	0	0
AT5G28210	0	0	0	0	0	0	0	0	0	0
AT5G28220	NA	NA	NA	NA	NA	NA	0	NA	0	0
AT5G28225	0	0	0	0	0	0	0	0	0	0
AT5G28230	0	0.352928324528524	0	0.0275368739497981	0	0	0	0	0	0
AT5G28232	0	0	0	0	0	0	0	0	0	0
AT5G28235	0	0.00252309111693361	0	0	0	0.0280903097384446	0	0.0578722068929209	0	0
AT5G28237	1.68151690197708	0	0	0	0	NA	NA	NA	NA	0
AT5G28240	0	0	0	0	0	0	0	0	0	0
AT5G28250	0	0	0	0	0	0	0	0	0	0
AT5G28253	0	0	0	0	0	0.0306745544324682	0	0	0	0
AT5G28260	0	0	0	0	0	0	0	0	0	0
AT5G28262	0	0	0	0.0141672951085929	0	0	0	0	0	0.078890253335554
AT5G28263	0.000657626363778308	0	0	0	0.00105355610718294	0.0101949581145344	0	0	0	0
AT5G28266	0	0	0	0	0	0	0	0	0	0
AT5G28270	0	0.00287594526261925	0	0	0	0	0	0	0	0
AT5G28280	0	0.0122882310831787	0	0	0	0	0	0.0471574871170239	0	0.026075601325942
AT5G28285	0	0	0	0	0	0	0	0	0	0
AT5G28287	0	0	0	0	0	0	0	0	0	0
AT5G28288	0	0	0	0	0	0	0	0	0	0
AT5G28290	NA	4.62256157113718	NA	8.26446391313709	NA	9.16561175507496	0	0	0	NA
AT5G28295	0	0	0	0	0	0	0	0	0	0
AT5G28300	NA	14.9121143107811	0	26.2545123305509	0	0	0	0	0	0
AT5G28310	0	0	0	0	0.0115431938787689	0.00597757620700512	0	0.0944946289803252	0	0
AT5G28320	NA	0	0.014090070440796	1.51852933840048	0.498295821176374	0.413860822611836	0	0	NA	0
AT5G28330	0	0	NA	1.03241230955446	0.831986717155089	1.83077900220074	0	0	0	NA
AT5G28335	0	0	0	0	0	0	0	0	0	0
AT5G28340	0.0728445111449807	0	NA	0.275736566242498	0.424374015618237	0.171225498584654	0	0	NA	0
AT5G28350	0.573143762073588	NA	NA	NA	NA	0.483234206933552	NA	NA	NA	0
AT5G28360	0	0	0	0	0	0	0	0	0	0
AT5G28370	0.00847043723465624	0	0	0	0	0	0.0151317236950168	0	0	0
AT5G28380	0	0	0	0.111657151212638	0	0	0	0	0	0
AT5G28390	NA	NA	NA	NA	NA	11.5515088314678	0	0	NA	NA
AT5G28400	NA	0.0456704616804187	NA	NA	3.07848506755654	NA	NA	0	NA	NA
AT5G28405	0	0	0	0	0	0	0	0	0	0
AT5G28410	0	0	0	0	0	0	0	0	0	0
AT5G28415	0	0	0	0	0	0	0	0	0	0
AT5G28420	0	0	0	0	0	0	0	0	0	0
AT5G28430	0	0.0218388374591267	0	0	0	0.0154004295267338	0.0479206117818245	0.00916472476710051	0	0.0963582116187582
AT5G28440	0	0	0	0	0	0	0	0	0	0
AT5G28442	0	0	NA	0	0	0.34837947616057	0	NA	NA	NA
AT5G28450	0	NA	0	NA	0.143380448682173	NA	0	NA	NA	NA
AT5G28460	NA	7.59777888489436	NA	8.54932456941391	NA	NA	NA	0	NA	NA
AT5G28463	0	0	0	0	0	0	0	0	0	0
AT5G28464	0	0	0	0	0	0	0	0	0	0
AT5G28465	0	0	0	0	0	0	0	0	0	0
AT5G28466	0	0	0	0	0	0	0	0	0	0
AT5G28468	0	0	0	0	0	0	0	0	0	0
