GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT3G13540	0.301634728626677	0.00893877859774296	0	0.27413484005431	0.02167217582914	0.158214156742758	0	0.197039666265	0.504638282711911	0.800324336836705
AT3G13550	1.00633442798604	1.50632979239425	1.79213631793452	1.26953279074132	0.228502829907603	1.2555882298392	0.860187080095309	2.25026685557474	0	3.02058001788167
AT3G13560	0.685321273044278	0.164205254365619	0.706461007400551	0.182351251247995	0	0.892009883888778	0	0.294766978753796	1.48692378506534	2.6054223496581
AT3G13570	0.181007618831176	0.170010927885695	1.48562498779905	0.209369078062215	0.55462223041073	1.55562698699315	0	1.58976457733399	2.90491006935732	8.98436952331908
AT3G13580	0.282435155784689	0.229623645630605	0	0.286116698151188	0.372191920963648	3.65301735702784	0	0.768487136019637	0	14.3469866604972
AT3G13590	0.326251509534927	0.121327425164669	0	0.109963833524289	0.361964575164704	0	1.01022688947395	0.428435226072198	0	0.710585442224774
AT3G13594	0	0	0	0	0	0	0	0	0	0
AT3G13600	0.0846656286335167	0	0	0	0	0.488582435435153	0	0	0	0
AT3G13610	0	0	0.00604046274850649	0	0	0.0239038679713659	0	0	0	0
AT3G13620	0	0.393138462475467	0.347707905394945	1.68881386170397	0.705515887411174	0	0	0	0	0
AT3G13624	0	0	0	0	0	0	0	0	0	0
AT3G13630	0	0	0	0	0	0	0	0	0	0
AT3G13640	0.373935387901899	0.206390811355164	0.53216953327231	0	0.157015149868624	0.0290922663462169	0.778173512556381	0.160389556046755	0.250819977309841	0.155416976990712
AT3G13650	0	0.276342544201824	0.504838398334567	0.284426423219802	0.0376011806979787	0.471885242919019	0	0.186519962097756	0.245258353051049	0.272589968631787
AT3G13660	0	0	0	0	0	0	0	0	0	0
AT3G13662	0	0	0	0	0	0	0	0	0	0
AT3G13670	1.75753524617103	0.189719933280157	0.302273288800803	1.37635708367055	0.327113515324837	0.540636521077271	0.443738070769546	2.32371618643796	3.57126011821184	0.804513176175576
AT3G13672	0.46427097033908	0.0024404988288405	0	0.145092968169549	0.276979506570063	0.507242677960924	0.567810311899872	0.782852507228033	0	0
AT3G13674	1.01359303179597	0.59400788650142	0	0.575830063390429	0	0.296027596200996	1.46273857275328	1.89445163827139	0	0.910799934168741
AT3G13677	0	0.384664013052508	1.02201652207462	1.01510406219484	0.634673193996652	0.71612662063028	0.354516980930602	1.17157166749269	0	0.951722233379961
AT3G13680	0.0953364445878055	0.0184288265609721	0	0.0208735447378561	0.00321080231545185	0	0	0	0.0458129060572384	0.204112807133336
AT3G13682	0	0.143974234317339	0	0.378992856190918	0.312703223419794	0	0	0	0	0
AT3G13686	0	0	0	0	0	0	0	0	0	0
AT3G13690	0	1.77850708790581	1.52163728297222	0.236774624376523	2.2348472184743	0	0	0	0	0
AT3G13700	0.751805044223722	0.533580258728565	0	0.345459196038419	0.487136076584802	0.589843261418721	1.09823335258505	0	1.11068316949222	1.16790429368907
AT3G13710	0.499169832436832	0	0.282466927050734	0.0589768639612244	0.102600990984349	0.453487403899414	0	0	0.2855354445911	0
AT3G13720	0.540849263546594	0	1.00254531678702	0.267712900401338	1.51113234906934	0.307345657865886	1.11857443921664	2.1775720511448	1.32512468840629	9.33121214555874
AT3G13730	0.862236117019335	0.416182067120782	1.32909764080872	0.0932857399995105	0.45018621644798	0.109761291629756	0.205670948367159	0	1.79445601495153	0
AT3G13740	2.92291911987999	0.163718049676719	3.01528256227074	1.07151027705347	0.40379922867567	4.76811251431001	2.9452606848134	7.58321858705068	1.5183531979072	6.63714260599975
AT3G13750	14.7247534757301	0.575083422117176	12.2043928382449	0.71408685877248	0.585011250943935	0.770707052736827	30.2180366022356	0	130.398489116223	0
AT3G13760	0.00117430485347744	0.00501088383226239	0	0.00179105123836419	0	0	0.00587701199081012	0.020823212231247	0	0
AT3G13770	0.188872004730684	0.201346750686412	0.00851579650538671	0.143326288755004	0.0757112378230837	0.184534060612294	0.127967516270083	0.613365706443375	0.302400968735837	0.02550018121464
AT3G13772	0.82519744067969	0.155754204869939	0.265440737276816	0.181418210837638	0.191229466364501	0	0.248789263349213	0	2.26745963341499	0.178458141292074
AT3G13780	0.772535524935061	0.508504047892959	0	0.295507271661604	0.54655128316308	0.812687989275314	1.51671662438843	0	0.776336263010624	0.835346845855272
AT3G13782	0	0.0981064154918499	0.564402191268962	0.350399831590307	0.328561083673042	0.515295607280752	0	0.143354340679457	0	0
AT3G13784	0	0.0245322121507692	0	0.0120941214077863	0	0	0	0	0	0.0460852969998927
AT3G13790	0.430402264162113	0.936476865333762	1.64977908722482	0.625504358929234	0	0	0.709463577407841	0	0.166820102915229	0
AT3G13800	0.338983605224809	0.274155636821991	0.697057145138094	0.252776697704787	0.942832677370185	0.0195788017493484	0	0	2.27379369711436	0
AT3G13810	0	0.941239452341471	0.906185001671387	0.25759749926219	0.649106392085314	0	0	0.450556257898645	0	0
AT3G13820	0	0.0120536063148608	0	0	0	0	0	0	0	0
AT3G13825	0	0	0	0	0	0	0	0	0	0
AT3G13830	0	0	0	0	0	0	0	0	0	0
AT3G13840	0.0337802919179089	0.0861706756614471	0.00706761155895025	0.003309948437137	0	0.0130635609261711	0	0	0	0.0563284847412603
AT3G13845	0	0.397903339499648	2.82811689188388	1.11299062981541	1.60430302518197	2.01870089035255	0.35402295555055	6.25126538559881	0	4.41407250793955
AT3G13850	0.016101429380988	0.0250107659642502	0.0122714024123251	0.000315439824463557	0.000229222185014468	0	0	0.0220705030073358	0	0
AT3G13857	0	1.17010244144341	0	0.361542539639857	0.809225151359197	0	1.83451359186454	2.4597476783885	0	0.736771780886903
AT3G13860	0.401090072138552	0.139941122914787	1.40217552998854	0.935195941415022	0	0.371876886630632	0	0	0.390255698300308	4.63185355945682
AT3G13870	0.830043117352548	0.842790722609098	0.0720303657728923	0.378501938180369	0.232175187747813	0.902559187852527	0	0.970533613849419	5.00693963265189	0.887729910485807
AT3G13880	0.204662787744274	0.108350715810443	0.163292881152329	0.15324396562531	0.0180043705954209	0.143514351974721	0.0648876995891733	0.518510054609562	0.354802407129654	0.680068167425269
AT3G13882	2.43230779096615	0.266419057781809	2.42540562193292	0.866719732559706	1.90291066395853	1.50199208517617	1.33203733389738	5.49986166674117	0	0.602710468617883
AT3G13890	0	0	0	0	0	0	0	0	0	0
AT3G13898	0.0382713870049045	0.00267836959792034	0	0	0	0.0800255845963534	0	0	0	0.0422855905559667
AT3G13900	0.0115087700125939	0	0	0	0.00142572946695126	0.00094920341960567	0	0	0	0.00515167639694078
AT3G13910	0	0	1.28162748324003	0.338123376278654	0.705779931914943	1.70153374286748	0.493890221935042	2.14808913383574	0	0
AT3G13920	0.116836043388288	0.184214619987979	12.6272092242838	3.9933136779001	0	1.8001520557191	0	0	13.1789542782189	109.598077930116
AT3G13930	0.624485225378008	0.140342043649022	0.170791150840888	2.08114761985949	1.68164082669293	2.71862929472977	1.0973514726093	5.37253712268727	6.90710985207073	3.36135324341069
AT3G13940	0.700634903446533	0.0638051804054963	0	0.499395527410163	0	0	0	0	0	1.73466132750755
AT3G13950	0	0.0396907164126193	0	0.051118049626815	0.00720776531315573	0.58772632773068	0	0	0	0
AT3G13960	0	0	0	0	0	0	0	0	0	0
AT3G13965	0.14414926005914	0.812412834288041	1.88742202406414	0	0	0.304008137808031	0	2.69918457440764	3.51975957736096	0
AT3G13970	0.875519620879317	0.182966764236161	1.16729602569271	0.988431072300181	0.728357189085179	1.59325279372962	0.932662581354153	2.29726638181693	1.55348998040149	2.9092533275006
AT3G13980	0.459581514443867	0.652882823738109	0.695410255823439	0.575340204758505	0	0.473619967046559	0	1.43913851325865	1.46102958903183	0.401301991718546
AT3G13990	0.223208851947267	0.600271125502787	0.211890772547473	0.546466506716537	0.313876167544223	0.832711272752803	0	0	1.04407399701162	4.76872382314252
AT3G14000	0	0.44634665134641	1.32563067459033	0.523659082631105	0.511638971529306	0.205448980748897	0	0.778082488593501	0.315148324112911	0
AT3G14010	0.244677152127473	1.5012940970186	0.333650180743596	1.51374594493031	0.602288923815075	0.487564370613867	1.94133109362015	1.9664799824707	2.83792747973077	3.63780738781091
AT3G14020	0.211513270507795	0.81682129114014	0.347494001417459	0.488402813180656	0.58752278609792	0	0.536386691659093	0.742258797564998	0	0
AT3G14025	0	0	0	0	0	0	0	0	0	0
AT3G14030	0	0	0	0	0	0	0	0	0	0
AT3G14040	0	0	0	0	0	0	0	0	0	0
AT3G14050	0.157155904736394	0	0	0	0	0.194823111954184	1.28542371464966	0	0	0
AT3G14060	0.611807202607287	0.147110194838753	0	0	0	1.44113127660915	0.620217705411016	0.361992207924735	0.918033252555028	0
AT3G14067	0	1.07443102664925	0.315989112845838	10.3221733984755	0.457853519561227	0	0	0	0	0
AT3G14070	0.3869076254298	0.332619281594419	0.687462505611687	0	0.0972986879705689	0.39390383285576	1.20727051295808	0.317556353960798	1.67157735038852	0.578638519740008
AT3G14075	0.250899539714609	0.396091469330781	0.13747073066309	0.392119483654019	0.294608249553552	0.832274476325841	0	0	0.652955505220312	0
AT3G14080	0	0.0674837860841309	0	0.624346273182501	1.14685125615471	0	0.409881356240785	0.749505259500441	0	2.59895944768015
AT3G14090	0.11780750709536	0	3.9561919312162	0	0	0.155316321867121	0	1.59026516962751	4.16935735252198	0
AT3G14100	1.28536769125009	0.280041726135473	1.42181895066158	0.480168623158129	1.1709808816749	0.427781604377663	4.18115144215504	0.726123006310788	3.41431670793509	0.665392793597213
AT3G14110	0.560771977878514	0.360377568050821	0.190039935704175	0.245910772521609	1.68142604242766	1.99049244396093	0	2.02250946689918	0	0.85593173539381
AT3G14120	0.182964124850331	0.128108672775849	1.11700645980143	0.698378052733292	0.0204021348155195	0.98986403060469	0	0.736445448569004	0	0
AT3G14130	0	0.319194131588969	0.288321131454622	0.11295788522808	0.150965086102251	0.765692421995145	0.331723906202649	1.14834139675064	0	0
AT3G14140	0.00532681934907594	0.0085643924883287	0.0289130126423112	0	0	0.0463484021794223	0	0.118577773091936	0	0.0109768025869111
AT3G14150	0	0.443530279709058	1.02495908328874	1.53504510545811	0.188859712316564	0.235750644605922	0	3.27051229276968	0	0
AT3G14160	0.443944659967914	0.149562551548869	0	0.0740585599693272	0	0.115775548054904	0.135908268515396	0.0597925848477618	0	0.30888958436031
AT3G14170	0.592741972353122	0.224421200777306	0.489225539131949	0.273189593213701	0.348427566811454	0.338862858459657	0.928915804294622	0.72630401844647	0.671515760080314	1.11654196422167
AT3G14172	0.492730986124148	0.230438749250108	0.541606450451972	0.421745329837067	0.330483326197072	1.07982206324607	0	0	1.16917238288065	0.839783696163124
AT3G14180	0.752853014798117	0.0999333695101392	0.385126698847267	0.702001931551271	0.240585927616081	0.165325987330662	0	0.722958237036127	2.13397396930646	2.43177173995195
AT3G14185	0	0	0	0	0	0	0	0	0	0
AT3G14190	0.584961739714581	0.357277435506023	0.584840941623794	0.387742149549083	0.206779365377025	0.551022990725126	0.677774424390108	0.194916630567425	2.0157065517611	1.38966696291238
AT3G14200	0.24585955737449	0.38803653136139	0.72538260917635	0	0	7.47508022121138	0	1.56280443753286	17.3794128259061	0
AT3G14205	0.112530216621254	0.311782907145161	0.14387656479628	1.00142170062538	0.309711180076403	1.01206901112545	1.91015604671961	2.63884202718285	2.36511052811308	0.142816853365775
AT3G14210	0.812001790073413	0.0978548067444808	0	0.0481527550813371	0	0	0	0	0	1.08583509938161
AT3G14220	0	0.0967438880673352	0.787812976293883	0.0689618636877251	0	1.56458506156736	0	1.45468727469231	0.172688515574387	0
AT3G14225	0.0110644792757664	0	0	0	0	0	0	0	0	0
AT3G14230	0.291666147054689	1.16603387897432	0.384882924850381	0.741191078152281	0.485527831178159	1.10905439099751	2.62733386054604	0.325070752520621	8.85874802098975	1.23913130959159
AT3G14240	1.67314045422736	1.54278688006378	0.562207988888939	0.97066690684323	1.73186771730573	0.594308728190912	0	1.53951859331485	2.39563027823726	7.57889842629291
AT3G14250	0	0.0109770536955157	0.00290901416730037	0.00702455020742608	0	0.0218316693281826	0	0	0	0
AT3G14260	0	0	0	0	0	0	0	0	0	0
AT3G14270	0.122573102846022	0.548778348520263	0.148133908086331	0.208581659365023	1.02567821784689	1.28960907407864	0.973347258262277	1.65635576610853	0.852613294603015	0
AT3G14280	0.00915067657857352	0.0892118892011333	0	0.0608470601187016	0.0362563812102624	0.0315507901185105	0.0284542265316179	0.0609714208595298	0	0
AT3G14290	0.989526821089617	0.841060361634994	0.427526966983166	0.466213626909722	0.513006057224854	0.316541583286121	3.95078380594637	4.26481162494065	5.02428075489964	5.95018536611304
AT3G14300	0	0	0	0	0	0	0	0	0	0
AT3G14310	0	1.17516192233325	0.959073644177009	3.11684442822546	2.00268355780716	3.37388000287818	3.01141210424977	0.511832442246355	1.14164807025321	0
AT3G14320	0.0452482081307223	0.129884587764805	0.0827885481096047	0.0854325141460406	0.0141087687078452	0	0.106673899761587	0.418645903104338	0	0.128296966760977
AT3G14330	1.69735340018524	0.0887134636682741	2.10977426224149	1.3279696019275	0.315149904862893	1.87659918076099	0	0	2.62085583525222	2.61184995827763
AT3G14340	0.368413179079361	0.183533246360682	0	0	0.220661333675861	0.353520514346533	0.402870794729272	0.516051382607198	0.648477462276294	0.669456836622388
AT3G14350	0.291077457538597	1.74923917167553	1.84218773503188	0	0	0.204136347716799	0	3.84863819335393	12.9904517139966	1.01520659974231
AT3G14360	0.0712143066715377	0.191695540706018	0.338491297250772	0.0758305162775692	0.23493652848925	0.0861094884646306	0.54752517970778	0.616593346482965	0.546914944911464	0.179460753210955
AT3G14362	0	0	0	0	0	0	0	0	0	0
AT3G14370	0	0.0616802798790963	0	0.0544369485568638	0.0300299990425264	0.0207772074935272	0	0.21004366994412	0	0
AT3G14380	0	0.124166698689878	0.440571115925406	0.0583694478017735	0	0.322938199330141	0.151127813614769	1.11783958678665	0	0
AT3G14390	0.565917401621167	0.179252043995627	0	0.979719680905603	0	1.35704820125323	0	0	0	9.34794220005266
AT3G14395	0	0.2039978182201	0	0	0	0	0	0	0	0
AT3G14400	1.45059585915788	0.237703978103303	1.23186807071004	0.865048600175469	0.732070622161568	1.02145718778793	3.38308137241112	1.88436286087005	1.20325451589718	3.24814691629124
AT3G14410	0.169184924796412	0.669973090280013	0.522057447387179	1.55746531937169	0.243122856509082	0.833044440534551	0.513105303103661	3.31348290440938	2.11891205224434	3.6532979909916
AT3G14415	0.517846798386283	0.208563748942545	0.17691945874605	17.5930895535278	0.119055180713807	1.17596571829997	35.8332300456717	14.2143913602568	4.67824123954599	0
AT3G14420	60.1188621583084	0.201245242235478	0.105523238177875	2.78690653436695	0.0464036266976846	5.77118867275033	586.651482328815	3.88478807879748	0	0
AT3G14430	2.10715359812899	1.09541982015537	1.80095238077787	2.40404461173052	1.31434574684087	0.246082167600558	1.84677724475208	0.597604158322487	1.45043420975953	2.07263119157881
AT3G14431	0.26913828831235	0	0.420585686500549	0	0.0586539171206297	0.258232112373031	0	0.888443785768813	0	0
AT3G14440	0	2.07492128110544	1.32402297225307	2.5703795141808	0.247156000186732	0.63617322215196	0	0.640515709258337	0	0
AT3G14450	0	0.677757182434065	0.237991183496234	0.729527786603108	0.139768491449065	1.53177181389925	1.45073131769691	2.73625012672506	0.565062374941846	0
AT3G14452	1.88314466093041	0.429108737371509	0	0.847286718888824	0.874811797630199	2.91157196176564	1.94694694221576	0	0	0.550261389689987
AT3G14460	0.0348915102754784	0.017836309876361	0.0124073172853778	0.0198538960601719	0.0135222922289294	0.0559256859966045	0	0	0	0.084746251653167
AT3G14470	0.373691534372701	0.377712061841309	0.630762664144953	0.573265046749445	0.202017998739801	0.447601423846734	0	0	1.32830049234056	0
AT3G14480	0	0	0	0	0	0	0	0	0	0
AT3G14490	0	0	0	0	0	0	0	0	0	0
AT3G14500	0	0	0	0	0	0	0	0	0	0
AT3G14510	0	0	0	0	0	0	0	0	0	0
AT3G14515	0	0	0	0	0	0	0	0	0	0
AT3G14517	0	0	0	0	0	0	0	0	0	0
AT3G14520	0	0.0120234878455095	0	0	0	0.00257131359458896	0	0.00673345531010505	0	0.000297083558683692
AT3G14530	0	0.118046144973402	0.00771145988182354	0	0.0114514018579811	0.0365419351687342	0	0.0954517857866427	0.069284752311848	0.0581041809575617
AT3G14540	0	0.00264564263364794	0.00160095070579126	0	0	0	0	0	0.00116630237050294	0
AT3G14550	0.290839002272826	0.143122096578887	0.380556598142389	0.0960564827294951	0.0274893379680707	0.344199589806714	0.417306721806405	0.283564856065668	0	0.203405269589508
AT3G14560	0	0.822989916011023	1.03907523742498	1.05815425453348	0.861742116118859	0	1.71043984183804	0.944265969491619	0	0.596800878691659
AT3G14570	0.596428870803476	0.282921304564697	0.620901053940838	0.560225349731156	0.375112543527592	0.674128038398275	0.2793153295307	0.785242745346254	1.41791580747787	1.13646843409127
AT3G14580	0.239799002862505	0.121420243829692	0.271082204138614	0.114421172296434	0	0	0	0.324351178324719	0.194114026849362	0.21967346677778
AT3G14590	0.171594243502795	0	0.189781069484623	0	0	0.188769701772464	0.145856755226015	0.756640370213846	0.327208407458319	0
AT3G14595	0.643080981331816	0	0.408987715985081	0	0.255093398422352	0.206100610062535	0.403921736622717	14.7327609776339	15.5674726937392	0
AT3G14600	0.265209433696545	0.123366134227362	0.224389696041039	2.06075415036977	0	1.43528353162772	0	1.08646051725096	0	0.329875587821985
AT3G14610	0.123085885417747	0.0971346514995136	0.340283567517467	0.123097443483492	0.0526497941134112	0.0321830217762807	0.161739004649339	0.0637684222859819	0	0.335149620461672
AT3G14620	0	0.542389138285682	1.51480369427998	0.34128770537839	0	4.5385656363792	0	1.17011973100276	0	0
AT3G14630	0.00160675603404112	0.022772382719171	0.0268181426760491	0.0058978907355558	0.017874217902581	0	0.0262737395786931	0.0174304678381795	0.033531989531201	0.0186831041196887
AT3G14640	0.0166051958809029	0.00741494364763507	0	0.00452644205800022	0.000731495951323566	0	0.00941729383036797	0.0105124442815768	0	0.00565299358810981
AT3G14650	0.25983323798292	0.0570345233627678	0.180752168984235	0.214985677511682	0	0	0.613851001756749	2.00917104209046	0	0
AT3G14660	1.38895768573352	0.222735330756728	1.7230621839394	0.245038640427095	1.36438154303122	0.901672647408766	4.16081575026803	2.01353420517538	0	0.589197102449924
AT3G14670	0	0	0	0	0	0	0	0	0	0
AT3G14680	0.0541484677921515	0	0	0.233313448233825	0.146104043572657	0.126896355927538	0.34060431814692	0.804104472707585	0	0
AT3G14690	0	0.134483246336845	0.114331166619422	3.7957795676396	0.586105864575455	0	2.93998192956315	2.23149454333969	0	0
AT3G14700	0.0976541902971724	0.0602823551308731	0	0.0549569595451183	0.0175639315603592	0.0517187452131965	0	0.112095575482635	0	0
AT3G14710	0.0124522386436533	0	0.0058004602943711	0	0	0.00327524031957376	0.00227787714248144	0	0	0
AT3G14720	0	0.130371902299421	1.39974228013936	0.712300481412873	1.18184698052248	0	0.079613741752873	3.01936804305132	0	0
AT3G14730	0.362686112818657	0.0866547123723802	0.0778624954844668	0.214249459522188	0.158516816239464	0.031065771337547	0.332502851604813	0	0.213688266294324	0.725488598944316
AT3G14740	0.255530157052394	0.089857920562253	0	0.335035053590949	0	0.437526190214713	0	0	0.125687325811726	0.397219413877726
AT3G14750	0.61689417925793	0.691271638104978	0.52891600236037	0.322652041121315	0.335956772745146	0.661374120798208	0	0	0	0
AT3G14760	0	0.343990341003774	0	1.04554539728599	0.734767363196305	0.0882299366736961	0	0	0	0.335403268807354
AT3G14770	1.75848997652479	0.223513654300947	0.234693875842593	0.705580034635749	0.680507083969631	0	0	0	3.7903998828702	5.35472329645187
AT3G14780	0.369179117669457	0.077436740917032	0	0.305304501466923	0.259551972274169	0.4261870173664	0	0.802746651160169	0	0.645603006313812
AT3G14790	0.28273302205347	0.356924329992652	0.186564067335501	0.0888732666114805	0.417453062051517	0.678687094851114	0	0	1.41750929987447	0.401888492429505
AT3G14800	0.219926480908986	0.197589383984527	0.190994989815821	0.543548327068634	0.31775140872	0.684730546206939	0.615114858458597	0.879919167012313	0.637109311910402	1.21358346026886
AT3G14810	1.58648726114238	1.00913675577344	0.159696696051048	0.289160041919767	0.201139189537775	1.33756359565618	1.73637146839829	2.46936393105779	1.9981027912534	0.665905138142914
AT3G14820	0.00793474817483042	0.00137470437351998	0	0	0	0	0	0	0	0.0142020007178674
AT3G14830	0.42960576144638	0.129294302366983	0.228749873893776	0.98467596602981	0.290322436237816	1.27081773575786	2.30297848414494	0.423178986808944	2.35953191041004	0
AT3G14840	0.0513681850565272	0	0	0	0.0432762564041255	0.791742918273745	0	0	0	0
AT3G14850	0	0.183066601909264	0.276078680324725	0.546661068287796	0.377102619540826	0.372821416312175	0.585416182241134	1.12772698616172	0	0
AT3G14855	0	0	0	0	0	0	0	0	0	0
AT3G14860	0.96908728667268	0.205215317766812	0.199674000317614	0.655716394281394	0.968188929203435	1.20082421873925	0.663144227748818	0.98504335441307	1.9455185181535	0.382559185501676
AT3G14870	0.222682308226089	0.676868072481973	0	0	0	0.261374192237622	0	1.39045040130527	2.48850316922813	0.889455003262918
AT3G14880	0	0	0.36050449623796	0	0	0.214741494306539	0	0.66565890972949	0	0
AT3G14890	0.619154704665724	0.107326345029007	0	0.336022333850568	0	0.17549790915181	0	0.429064434069076	0	0.342885776928515
AT3G14900	0.828079385722998	0.150905107351087	0	0.308540339616796	0	0	0	0	0	1.19326114452455
AT3G14910	0	0.488626951016128	0.246393000979454	0.575107488312936	0.37272743391195	0.633356210867902	1.10346252304406	1.41782316671095	1.50117643671703	0
AT3G14920	0.229226580419609	0.158674840860714	1.04055723451508	0.227124330196907	1.00716381180668	0	1.0748014594515	0.584048047015932	0	0
AT3G14930	1.00612174084377	0.136731874806288	4.12336853967576	0.542261147602646	0.537749351785241	1.34408857508108	0	0	8.01159215430657	1.04026475718352
AT3G14940	1.03112803793487	0.24418703764997	1.15135619607113	0	0.606066069014034	0.737098574394334	2.16959752620081	0.979999292640472	0.23603098638244	0
AT3G14950	0.0312716279505917	0.0059563956409873	0	0	0	0	0	0	0	0.0537629128927295
AT3G14960	0.309802769638515	0.531848583611355	0.424219640635378	0.190689819330506	0.205234094097732	0.324364129024663	1.13872789450307	0.992874255658286	0.621418633640082	0
AT3G14970	0	0	0	0	0	0	0	0	0	0
AT3G14980	0.238509031457325	0.271035479016977	0.405413021371315	0.256297247587512	0.470523676673729	0.35231993421321	0.595026361101985	1.4737093433955	0.323214779519338	1.02862558892782
AT3G14981	0	0.00993810373364541	0	0	0	0.148598625824967	0	0.345104667368008	0	0
AT3G14990	0.20229980013795	0	0.474437953767888	0.84970806444892	1.7394712973725	0.324340879910507	3.85240791775737	1.12449441528573	0	0.0422288687544779
AT3G15000	0.194167811977299	0.085699847875932	1.66686460625384	0.144579918756285	0	0.43926819703723	0	0	0.76142037781135	0.968572480470527
AT3G15010	0.564341156644197	0.105262076217777	1.82363066444292	0.213037622894406	0.387080421569021	1.71926576495141	0.662154157124973	0.893924636182189	3.22073243441788	4.93307843076035
AT3G15020	0	0.070827575060936	0.532699149933698	1.4828336329352	0.139571008803856	0.853588117313157	0	2.79472321870116	0.996100402794373	0
AT3G15030	0	0.150164352879875	0	0.751704944526254	1.09210597064703	0	0	0	0	0
AT3G15040	0.511486725332446	0.463430160465817	0.223375872553744	0.848626811917461	0.271108022233613	0.235634592128072	0.501260678939787	0.515087232723147	0.872893592680196	0
AT3G15050	0.185355199490254	0.145781847689764	0.343562084161295	0.189175898512816	0	0	0	0	0.109633743207525	0.538941798423269
AT3G15060	0.186616174389037	0.509775265694963	0	0	0	0.491280727206135	1.44066834539748	1.36622412683195	6.57149301143587	2.62938462168634
AT3G15070	0.390887820692364	0.698204916483123	0.534927184445606	1.15517782902002	0.252413549297018	0.497320874130552	1.15349809980211	0	2.79337194923076	0
AT3G15080	1.14896525338278	0.173734613852681	0	0.497154531561389	0	0.124682397358086	0	0.314585221928143	0	2.46023639792998
AT3G15090	0	0.166570140145549	1.91237914457943	0.1173400958772	0.740241421874751	0	0.163183788728111	2.46413563723431	0	0
AT3G15095	1.77310724048313	1.36829242380961	1.46391136214372	0.173318136072614	0.330929696417815	0.681599257350997	1.21614541512695	3.28618477217428	0	0
AT3G15110	2.42616324172724	0.109647346413174	0.837103071342781	4.25374321230721	0.590022818990514	1.87170555339081	2.76360847229477	3.35153352866316	0.450591508847432	0
AT3G15111	0	0	0	0	0	0	0	0	0	0
AT3G15115	1.06775110745977	0.0178440432695693	0.162835639598375	0.290190156850123	0.0747796326944836	0.737258520283126	0	0	0.555941384540231	0
AT3G15120	0.346259030068092	0.540623476699923	0.153070858272302	0.564735546788954	0.519118482018583	0.185067050225315	0	0	0.362954576937464	0
AT3G15130	0.241383294446622	0.108917642568414	0.314545202910224	0.189954655587658	0.0747856541684782	0.136728973838376	0.157034886906431	0	0.383682297400361	0.299666878105636
AT3G15140	0.37148778974632	0.135742591344391	0	0.466491560533326	0	0	0	0	0	1.3676316338729
AT3G15150	0.28449066120468	0.884258953961083	1.39743176100317	0.702858711137205	0.646195448586916	0.992581293399378	0	1.45488072038308	0.476959601590694	1.62057636770785
AT3G15160	0.484062186357584	0.900733237846235	1.02175083129242	0.758964760706661	0.207628279101938	0.605270275371574	0	2.0647587579039	0	0.489481313517099
AT3G15170	0.0547917254880543	0.0235548425767306	0.00692647684933599	0	0	0	0	0.0112730885238172	0.0407135195631852	0
AT3G15180	0.356093585327212	0.352608698788784	1.1219167213271	0.986982920424659	0.60056961475801	0.775207118505832	0.753599708268664	2.64971162993654	2.93087996191191	4.05554218747978
AT3G15190	22.3492464517984	0.14998732221577	17.4465748692859	24.3070776678233	8.72988431687499	0.440594157308008	127.958432111868	74.9312195290987	1.74878483709202	0.314198698316756
AT3G15200	0.180733166801647	0.0659609630894205	0.633392166172294	0.00176132646993593	0	0.175230762895896	0	0.644561267658348	0	0.439479216438933
AT3G15210	0.200431043519895	0.56374043278693	8.18284031156509	2.69435018533247	0.96872391302077	0.308142302203724	0	4.50580758311645	0	0
AT3G15220	0.821613261466077	0.768542100501077	0.205596775759102	0.817293588068662	0.181416024430984	0.841933999963445	0.987074098606772	0.4104032417901	0	1.87720567603479
AT3G15240	0	0	0	0	0	0	0	0	0	0
AT3G15250	0	0	0	0	0	0	0	0	0	0
AT3G15251	0	0	0	0	0	0	0	0	0	0
AT3G15260	0.504700896637375	0.693125307470792	1.2442183647772	0.189820020180429	1.2836592009748	0.370224818061155	1.96770413486928	4.04032063009703	1.77518406059145	2.99503345961021
AT3G15270	0.459540155345755	0.248340666795764	0	0.465369776244491	0.671651764169073	0.586141925112644	0	0	0.779780449209325	2.36354423905854
AT3G15280	0	0.0467428237333129	0.0245680658903999	0.0598658720507404	0.0696908880211593	0.108138882149821	0	0.0457880004694701	0	0.294740281995876
AT3G15290	0.938826764905157	0.218661221077534	1.54487465665586	0	0.246040729540008	0.0879696732503562	0.344827285698843	2.66345853412483	3.59119385353421	1.56672102306368
AT3G15300	0.215699606854499	0.200669064391067	0.382423865217428	0.193850225019723	0.148428487023172	0	0.941879671139496	0	0	0
AT3G15310	0	0.0835807669197758	0.0347387985271709	0.0363019017641914	0	0	0	0.0890550901035575	0	0
AT3G15320	0	0	0	0	0	0	0	0	0	0
AT3G15330	0	0	0	0	0	0	0	0	0	0
AT3G15340	0.0254786233444656	0.0636307478320198	0.117501040699559	0.05859098254553	0	0.0541634117857071	0	0	0.0462434348263385	0.0887017594642836
AT3G15350	1.13935691647147	1.3977648346253	0.423768046893656	0	0	0.202157468659277	0	1.32457432783614	14.3867472487146	2.1327547943714
AT3G15351	0.948072097043237	0.894231212871732	1.25944232876139	0.900661279878645	0.128477791875017	1.16024533877569	1.93777776568753	2.81167775991371	0	1.71713249639485
