GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G21980	1.27958851234833	0	1.57399430631447	0.829218171976489	0.0940411211942272	0.142163802785634	0	1.62174177852547	0.034641882024961	0
AT4G21990	0.203889300011747	0	0.582955424327277	0	0	2.76862153114716	0.951481679305655	0.17633393525099	0	0
AT4G22000	0.199419818170418	0.132100777741273	0	1.35355064057314	0.217168378110888	0.1604207921003	0.252009951171488	1.18953838078052	3.88522434314246	0.281629861818356
AT4G22010	0.621620449158065	5.03838194222604	1.69621614344292	0	0	0.611949007406564	1.96067658113854	5.05674754996975	22.6986980002774	0.649564274273068
AT4G22020	0.00805086957284569	0.0356332572802265	0	0.018448091879971	0.000955829843870729	0	0	0	0.122725613463819	0.113737783658689
AT4G22030	0.0226049090481587	0.00162613583902929	0	0.000691188492944112	0	0.0238205723896104	0.0376494280445125	0.0364719263347707	0.0274348441809376	0.0365295916672782
AT4G22040	0	0	0	0	0	0	0	0	0	0
AT4G22050	0.259684217491809	0.0256234811244292	0.443834432028905	0	0.0725010704009446	0.299470331635452	0.418308242505851	0.288759083487804	0	0
AT4G22060	0.000135732863120203	0.00108584474730427	0	0.0014987052286309	0.00148467518841127	0.0188864208619554	0.00123543475085215	0	0	0.000597604223019985
AT4G22065	0	0	0	0	0	0	0	0	0	0
AT4G22066	0	0	0	0	0	0	0	0	0	0
AT4G22070	0.104325326866556	0	0	0	0.00228273921471424	0.0083181374422127	0	0.013357273090912	0	0
AT4G22080	0	0.00152170228892737	0	0	0	0	0	0	0	0
AT4G22090	0	0	0	0	0	0	0	0	0	0
AT4G22100	0.0612656679574063	0.0299621562904109	0	0.0325659702102525	0.00276030719953678	0.0466076602240632	0	0.0804767471925555	0	0
AT4G22105	0	0	0	0	0	0	0	0	0	0
AT4G22110	0.00307789368391846	0.00896877222671323	0	0.00507160863173444	0	0	0	0	0.00604344097702956	0.0471006813370164
AT4G22115	0	0	0	0	0	0	0	0	0	0
AT4G22120	0.305309306314601	0.107375917725187	0.39037164647188	0.26003334013408	0.145122488662823	0	0	0	0.219863202514735	0.485070352307479
AT4G22130	0.585749359489973	0.0597655588817787	0.389176985524707	0.0938055650565375	0.0300114790331142	0.285079486261156	0	0.581034384764444	0	0.107427799112618
AT4G22140	0.952885567067199	0.178465990891727	1.16905893651474	0.354473151612465	0.171004658925076	0.142297027797214	0	1.10242027336932	0.753034526698422	1.83448939179405
AT4G22150	1.6743537579937	0.212745217172278	0.632755567968146	0.343665569175977	1.1092447631904	0.330261171976355	0	0.860690971222472	0	0
AT4G22160	0	0.450151174724334	0.811811104432045	0	0.172187761407617	0.790489236636042	0	0.713119448295095	0	0.301211302991851
AT4G22165	0	0	0	0	0	0	0	0	0	0
AT4G22170	0	0	0	0	0	0	0	0	0	0
AT4G22180	0	0	0	0	0	0	0	0	0	0
AT4G22185	0	0	0	0	0	0	0	0	0	0
AT4G22190	0.732895587861424	0	0.48181126774974	0.226114683352541	0.170611737655369	0.403987149962015	1.06356834784741	0.495748655199576	0	0
AT4G22200	0	0.104293698708113	0	0.0654493496572413	0	0	0	0	0	0
AT4G22210	0	0.0736240384061761	0	0	0	0.0689445995125545	0	0	0	0
AT4G22212	0.123200967845428	0.0496523016933581	0.0318406124209539	0	0.0590840438232902	0.068080046850889	0.320668914221139	0.351776534008143	0	0.15549280527798
AT4G22214	0	0	0	0	0	0.00203475312047801	0.001072710845059	0.0172660718880306	0	0
AT4G22217	0	0	0	0	0	0	0	0	0	0
AT4G22220	12.2380844248879	0.0831548957105735	0.629994092753124	0.126505937939628	3.11784636234569	0.231205452737545	0.664967035757695	0.602078809963812	0	10.7644170353795
AT4G22230	0.0398109406787179	0.0171478235750896	0.00222176540265585	0	0	0.00352965507054759	0	0	0.148888651592666	0.0462852419808282
AT4G22233	0.0468507703756904	0.113356829515978	0.240751733939602	0.0693592418883377	0	0	0	0	0.382908215111694	0.470573883571048
AT4G22235	0.0100617538198516	0.0286702054626931	0	0.0131779355056515	0	0.0538154407771355	0	0.00390798482763004	0.0247401460596638	0.129525783100812
AT4G22240	2.0094240509894	0.155514394489967	0.163419423006896	1.91743779753622	0.153535393671363	3.53191019544451	0	1.44320634374896	0	0
AT4G22250	0.0595866505118676	0.26696261479907	0	0.24274874994631	0.386117895090324	0.559037647753021	0	0.257692249333856	0	0
AT4G22260	0.858526042444653	0.226625491347815	0.151419988452185	0.183542671364478	0.946493572215083	1.21379920840307	0.352147223964638	0.563929160436618	0.292840642313719	0
AT4G22265	0	0	0	0	0	0	0	0	0	0
AT4G22270	0.432558768896614	0.105051415584428	0.235557763009257	0.259168432565448	0.173746410171401	0.190946028553529	0.237081841445865	0.351944149050907	0.487234444669212	0.649774153166541
AT4G22280	0.211941437876827	0.44652742420488	0.629501524224925	0.18501412550758	0.0797188289338917	0.154667632917997	0.262286137035592	0.630899123752126	1.19249960087483	1.31157349912041
AT4G22285	0.709762273463524	0.0628038045946485	0.953585971299761	0.0592164486002527	0.0971551195543902	0.320139752338379	1.07626802455401	0.339340186257143	0	0.151869477492221
AT4G22290	0.31068760796329	0.161724644385341	1.40342564668047	0.201096173616046	0.245531897097888	0.217642737238544	0	1.0433292391091	0.99374616513027	0.571552969695175
AT4G22300	0.181773896368765	0.166017120292722	0.973519524310009	0.765991943987168	0.132463058448852	0.164958203980863	0	0.84918756013609	1.5939539229794	1.452279340586
AT4G22305	0.43619724226055	0.157488127004912	0.35725663344608	0.0903469864821835	0	0.610405850680101	0	0.337118939978681	0	0
AT4G22310	0.321410583954958	0.198701881780183	0.258084776783472	0.353121654450587	0.371116706804343	0.484342798532365	1.96877820799359	6.84011321657255	8.14956149118453	0.603860070765718
AT4G22320	0.83762788637436	0.109373657669377	0.747105152409009	0.202628810010541	0.292261763755714	0.551904907526677	0.612166330074133	0	0	1.14012114082175
AT4G22330	0.113269858448685	0.996591919490497	0.270976592960203	0.244837246226683	0.147854618722157	0.354452245041853	1.05238996436665	0.479943035892454	0.43199914124067	1.46594391211205
AT4G22340	0.276784923943459	0.430090578292102	0.255160474435565	0.298583397897128	0.0696176674834365	0.490523368167848	0.198186265895327	0.468657105689912	1.21486222190906	1.11915022488962
AT4G22350	0.843397949661519	0.0934004263488173	0.860637237098161	0.194355171195358	0.351946603438028	0.32178567342916	0	0	0	1.46892162104197
AT4G22360	0.283997027348794	0	1.03958234482717	0	0.353440502701499	0.115564284506889	3.41310083163083	1.39692180951208	0.289272330588415	0
AT4G22370	0.159670318403152	0.129939100517691	0.268756847845035	0.236584574197651	0.166691452629503	0.228983239855665	0	0	0.482933839666765	0.239151344569128
AT4G22380	2.65228391648886	0.124972575631038	0	0.172198675487937	0	0.261852948469421	0	0	0	3.35207451406298
AT4G22390	0.294293970042439	0.175129910520979	0.428349884210194	0.307583907722478	0.190671548999565	0.252977173178465	0.0401730305762903	0.359425433687694	0.806838466952925	0.875279556784755
AT4G22400	0	0	0	0	0	0	0	0	0	0
AT4G22410	0.418980664437482	0.162327555449476	0.210054852004714	0.350991283927441	0.268312816811074	0.346811773589995	0.0552540036458308	0.152851239060035	0	0
AT4G22415	0	0	3.99589245174159e-05	0	0	0.00255020735702403	0	0	0	0
AT4G22420	0	0	0	0	0	0	0	0.0506316527448544	0	0
AT4G22430	0	0	0	0	0	0	0	0	0	0
AT4G22440	0	0	0	0	0	0	0	0	0	0
AT4G22450	0.0359680125447317	0.303820129204983	0.577877530960711	0	0.239536267530866	0.0969266563815819	0.0193876675114252	0.451995138866484	0	0.0216924269119426
AT4G22460	0	0	0	0	0	0.0191966953548185	0	0	0	0.0150133274539156
AT4G22470	1.84927541359503	0	0	0	0	1.67298523878116	0	0.121699693354328	0	0
AT4G22485	0	0.000512028015946278	0	0	0	0.00065107017532867	0.000882222640530272	0	0	0
AT4G22490	0.264416934684269	0.510111793710921	0	0.0961231249411477	0.89625807581088	0.0459131420544374	2.60309849260417	0	2.65758971205066	0.585480205811276
AT4G22505	0	0.00152963030144717	0	0	0	0	0	0	0	0
AT4G22510	0	0	0	0	0	0	0	0	0	0
AT4G22513	0	0	0	0	0	0	0	0	0	0
AT4G22517	0	0.00391112683191424	0	0	0	0.00263299813977173	0.00363105199087997	0	0	0
AT4G22520	0	0	0	0	0	0	0	0	0	0
AT4G22530	0.610033374688551	0	0.632036126701099	0.276315320743606	0.235246728414543	0.405282923266931	0.0301813552466795	0.89257378605313	0	0
AT4G22540	2.22372245670598	0	0.509293620125403	0.255624434441623	0.196255153924946	0.115660674688937	0	0	2.73163493294506	0
AT4G22545	0.0710603855453172	0.015943281064052	0	0.199021415173922	0.144283323146736	0	0.285539367703111	0.0452064900194407	0.59167239138786	0
AT4G22550	1.61722627060138	0.576378209172791	1.51290058981467	0.113933895399171	0.604971790532379	1.00142608398125	0	1.11906194356921	0.29900983631647	2.17728094940331
AT4G22560	0	0.0855250022831612	0	0.103075506430462	0	0	0	0	0	0
AT4G22570	8.75317992421671	0.290667017766827	0.837950118461609	5.2892513162616	0.203891679534359	0.387466674230536	0.163365436526765	0.221119193185114	0	0
AT4G22580	0.29403161278141	0.114554416203666	0.627220351238666	0.0908725769412246	0	0	0	0.830311910080114	0	0
AT4G22592	0.452691596095469	0	0.361341248907504	0	0	0.0996780568416027	2.5905518465152	0.401966609346174	3.24762231214592	0
AT4G22600	0.0147654049707748	0.00290242539839289	0	0	0	0	0	0.0060483023558777	0	0
AT4G22610	0	0	0	0	0	0	0	0	0	0
AT4G22620	0	0.0387902294969664	0	0.344961941587148	0	0	0	0	0	0
AT4G22630	0	0.0265875428598753	0.0716416375711112	0	0	0	0.111716261020294	0.21771292463406	0	0
AT4G22640	0.0516614849276916	0.0779105015954738	0.00865062707857059	0	0	0.18751070081766	0.0193129377871038	0	0.312391908719449	0.373703980365851
AT4G22650	0	0	0	0	0	0	0	0	0	0
AT4G22660	0	0	0	0	0	0	0	0	0	0
AT4G22666	0	0	0	0	0	0	0	0	0	0
AT4G22670	1.16780309560268	0.151206098604196	2.63383704172254	0.196899649470138	1.50515713125971	0.308282388854662	0.447878169497532	2.4799344887658	3.2255854950871	0.42934518468435
AT4G22680	0.329774988640027	0.0761693604337863	0.110167288327331	0.0900370426787756	0	0.140441514034809	0.0563461689586656	0	0.191584252080104	0.0208977804164245
AT4G22690	0.0955713176374831	0	0.249395673621861	0	0	1.22991226738413	11.2767491888161	0.372655857482955	0	0
AT4G22700	0.00935531324192195	0	0	0	0	0.0172101167926205	0	0	0	0
AT4G22710	0.105074753390696	0	0	0	0	0.0155483346039247	0	0.0234401251131672	0	0
AT4G22720	0.265556431940841	0.126672600679386	0.737174783232114	0.0723207197416248	0	0.678751250864622	0	0	0	0.902537912896896
AT4G22730	0.159704898250814	0.0654715523422593	0	0.0445687094679737	0	0	0	0	0	0
AT4G22740	2.53644020255459	0.337533410801609	0.22595731855122	1.59966768196802	0.0876306482472815	0.235000226610646	4.1207020194308	0.391161802526003	1.41121324792945	0
AT4G22745	0.772708330560374	0.244556059274787	1.56726350332451	0.106089884668547	0.184610631652236	0.111445715187078	0	2.13171711572544	0	0
AT4G22750	1.46273118643303	0.86203930658049	0.261865797930581	0.105515198899406	0.109229535028176	0.25866885727103	4.24810304772824	1.57708962705031	1.83025188267309	0.486325954420529
AT4G22753	2.23154633669328	0.0736768593629732	1.95198335042695	0.340473494090796	0	1.19921458046304	0	1.06188888671454	0	1.57947890378772
AT4G22756	0	0.18575495730386	0.212176134584113	0.165587744670507	0.10377273194547	0.859384393097849	0	0.634450569880439	0	0
AT4G22758	0.142745039947847	0.133695016031647	0.49736784361503	0.422237315773451	0.194184855502122	0.0529705824330234	0.69130279488767	0.811344167772845	0	0
AT4G22760	0.165747606843736	0.0542171409670597	0	0.0690907114553773	0.01587109570094	0.0414268958835762	0	0	0	0.360788421466901
AT4G22770	0	0.0328456904584766	0.254588557810937	0.115228602358473	0.0673574263079824	0.120409960998553	0	0.171761826706131	0.344473546750909	0.247095810017217
AT4G22780	0.222949049626848	0	0	0	0	0.127893742426079	1.33303815104972	1.30522185849453	2.69233731809447	0
AT4G22785	0	0	0	0	0	0	0	0	0	0
AT4G22790	0.0162743472993985	0.065244092579095	0.419373829664802	0.0817919053987041	0.00683713300353842	0	0	0.588436255351536	0	0
AT4G22800	0	0	0	0	0	0	0	0	0	0
AT4G22810	0.0382017221369453	0.0034031179151198	0	0.00419930215485817	0.00830832190633131	0.0345830171524567	0	0.0322564082422163	0.0534939283831183	0.00757539468103408
AT4G22820	0.191922698178943	0	0.300961544452164	0	1.01753725030446	0.323378653689269	5.52942742554544	0.225534924693271	0	0
AT4G22830	2.13687863614447	0.0779263219974139	1.65672117612153	0.827597046167329	0.240931674949248	0.423534032858204	1.42407830794259	0.586565718035751	1.69373206147779	0.198816730686006
AT4G22840	0.639100328124221	0.34465843581449	0.456875474039274	0.292142368503507	0.172273827023131	0	1.21488530476896	0.68629418942066	0	0
AT4G22850	0	0.126019873686313	0	0.140384023395235	0.519099583958807	0	0	0	0	0
AT4G22860	0.124055100264455	0.115698667751855	0.157990945502689	0.163855012080859	0	0.168685641782235	0.269012126948763	0	0.655304829805473	0.260284658346631
AT4G22870	0	0	0	0	0	0	0	0	0	0
AT4G22880	0.216429054936819	0.0160279062138983	0	0	0	0.0854522772158678	0	0.360782921704454	0	0
AT4G22890	0	0.0889440244243309	0.205695313182632	2.98113974582925	0.061401327476833	0.18268811697558	55.1521712861876	4.29511549858968	0	0
AT4G22900	0	0.082641954876858	0.0563667263471626	0.0844287261013432	0.0522101470962839	0	0	0.134379265163716	0	0
AT4G22910	0.723188705748992	0.136808516199836	0.654012530268235	0.393850491900075	0.34399991372401	0.570802927013289	0	0.0787002028836202	0	0
AT4G22920	1.33282478545297	0	0.290240693158055	0.541388758476961	0.129343471278076	0.960939194960933	0	1.05806806480336	0	0
AT4G22930	0.262557726694627	0.0473007908775709	0.516865741747079	0.233319605614769	0.667079500652732	0.32713095528963	0.770547479465497	0.733772212784151	0	0.910092437485776
AT4G22940	0	0.0504110085741584	0	0.0204113977955833	0.0671618601319804	0.105909622836328	0.0815253593969857	0.213218014359949	0.237243628699867	0.232981751544958
AT4G22950	0	0.179093302695268	0	1.0285835889829	0.748776544194926	0.50892395782789	0	0	0.411381987012395	0.452162514831157
AT4G22960	0.253317752095852	0.0857347021319408	0	0	0	0.585619823135199	0	0.0572917252802615	0	0
AT4G22970	0.194855413671724	0.0685619880888354	0	0.0950544071947145	0	0.177812089038439	0	0	0	0.228925777974781
AT4G22980	0.0792207439813101	0	0.0650722934607881	0.0267121968979025	0.0365994824074558	0.0988764056224345	0.114580211084505	0.428575460437549	0	0
AT4G22990	0.739034503152793	0.135215153279545	0.159635139928874	0.616973947652357	0.0993898661195986	0.151324254284321	0.475426283742188	1.35334779265898	0.505757394030355	0
AT4G23000	0.144904291070282	0.146269385196527	0.309825806544824	0.226531592478522	0.113797069454176	0.0172638291155287	0.376241706562334	0.454876711427297	0	0
AT4G23010	0.265366930031019	0	0	0	0	0.132178671186966	3.39977451149977	0.21343726802072	0.720458341248164	0
AT4G23020	0	0.122676871227133	0.630831533090306	0.30743172755504	0.620282690294881	0.902565806314898	0.193355101128109	0	0.982886824778687	0
AT4G23030	0.0798032795442907	0	0	0.0241031025131664	0.0372640026082549	0.144714800691084	0	0	0.242332982126034	0.106051423523154
AT4G23040	0.933361083250058	0.452300801078213	0.0855255977063232	0.562400946909282	0.0925420803635536	0.156322408607134	0	0.411216826092936	0.706369694984731	0
AT4G23050	0.450326224273181	0.72807952788832	0.787685910844131	0.576487459098564	0.88471102013919	0.908795905722547	0	1.69362397209899	0	0
AT4G23060	0.128325348075823	0.987391242067091	1.33463430373289	0.211248099597745	0.231755700222809	0.233673891558577	0	0	0	0
AT4G23070	0.455595665570943	0	0	0	0	0.425003563155774	0	0.85581178380466	0	0
AT4G23080	0	0	0	0	0	0	0	0	0	0
AT4G23090	0	0.0130471852993588	0	0	0	0	0	0	0	0
AT4G23100	0.221496817980777	0.101718269913673	6.98855260541446	1.25503903327738	0.195596405850699	0.362058198408311	4.76226904590824	0.109877616632776	1.47272563614715	6.23251173868176
AT4G23103	0	0	0	0	0	0	0	0	0	0
AT4G23110	0	0	0	0	0	0	0	0	0	0
AT4G23120	0	0	0	0	0	0	0	0	0	0
AT4G23130	0.585593989400664	0	0.224096602400929	0.164263410753142	0.0668473654657188	0.363031495823045	0	0.237358221354249	0	0
AT4G23140	0.150713728349727	0	0.0167356902513549	0	0.00518794794110836	0.0713334628324177	0.0794953450519282	0.0319210949553734	0	0
AT4G23150	0.257626560995319	0	0.110589001867863	0	0	0.0444930904357643	0	0.204046226345802	0	0
AT4G23160	0.168363408114654	0	0.0268628532792635	0	0.0330649895773048	0.0645184216089029	0	0.0182679273440084	0	0
AT4G23170	1.54865063454504	0.481799435707768	0.787777236150145	0	0	1.22741459429907	0	2.33937689674607	0	0
AT4G23180	0.360146300077474	0	1.08622592414665	0	0	0.20500286538607	9.53152728964026	0.301540124277181	1.73445816640782	0
AT4G23190	0.310715580881926	0	0	0	0	0.557880727403964	1.84119505554741	3.12681018914977	0	0
AT4G23200	0.157615835381888	0	0.0426937200422915	0	0	0.0124075537991333	0	0.255051941546299	0	0
AT4G23205	0.147294306267282	0.131583326183551	0	0.168961190956721	0.0446927034773697	0.16458364604192	0.220351901082667	0.145755596668739	0.267121411316113	0.49194466956887
AT4G23210	0.809925460962717	0	0.0916444810299886	0	0	0.742522316094457	0	0	0	0
AT4G23215	0.306973140562977	0	0	0	0	0.456100090738767	0	0.212990542853745	0	0
AT4G23220	0.353744052837277	0	0	0	0	1.43878473805321	1.34040512897594	1.68921437177115	0	0
AT4G23230	0.25387998329295	0	0	0	0.106220368877302	0.316363862770785	0	0	0	0
AT4G23240	0.340068308668998	0.152416878335083	0.271485637589942	0.0893782322622183	0	0.212663006278469	0.19511479935792	0.567920357031951	0	0
AT4G23250	0.167597751788855	0.134252157280617	0.197338125820506	0.710013593735216	0.687931365798339	0.245266225369834	1.07689176484523	0.207544979529328	0.479364857898367	1.75709653540076
AT4G23260	1.22469579509376	0.155286115876929	0.195855647812315	0	0.672765825903956	0	3.09163635464625	0.322061850319096	0	0
AT4G23270	0.269306471679742	0	0	0	0.191446671934463	0.257189063677724	2.72660987483856	0.532722505415987	0	0
AT4G23271	0	0	0	0	0	0	0	0	0	0
AT4G23280	0.0809327837087864	3.3038475414289e-05	0	0	0	0.0546004005760996	0.104009895091318	0.12726822895347	0	0.00445979270425168
AT4G23290	0	0.112606911453976	0.24630498948872	0.14627903823878	0.0599291891099861	2.19284756324662	0	0	4.57044454563243	0
AT4G23300	0	0.198363481680386	1.71549982649757	0.243892931651575	0.33061216715314	0	0	0	0	0
AT4G23310	0.406500480791949	0	0.998863206254843	0	0	0.244064312323068	3.05617187237999	0.976441016494185	0	0
AT4G23320	0.66591379347119	0	0.110295488932198	0.0938929048089857	0.00544134818732291	0.120739541196347	0.0883175521212349	0.058199058725741	0	0
AT4G23330	0.551464789802998	0.217780303107384	1.02486649806579	0.18013264630271	0.193074940927756	0.105077929189693	2.02893873418771	1.05478925832222	0	0.977355569840274
AT4G23340	0.0088092365413764	0.00293808259644974	0	0.00322810604923053	0.00642644987593364	0.014788533521099	0.0228851405081659	0.026017532025978	0.00935538901944788	0.00428163298786371
AT4G23350	0.00321545272130748	0	0	0	0	0	0	0	0	0
AT4G23360	0	0	0	0	0	0	0	0	0	0
AT4G23364	0	0	0	0	0	0	0	0	0	0
AT4G23370	0	0	0	0	0	0	0	0	0	0
AT4G23380	0	0	0	0	0	0	0	0	0	0
AT4G23390	0.0415174666871375	0.00355670193574004	0	0.00383032159144213	0.00210267469847807	0	0.00565895790166541	0.086874399711461	0.0258310026183138	0
AT4G23400	3.91458461151849	0	0	0.351556540073884	0.10706545037278	0	0	0	0	0
AT4G23410	0.504255843247042	0.333118192654637	0.280246182081731	0.441656901134662	0.164115685101281	0.416930759880324	0.834285978810529	0.298002717782774	0.158584432581453	0.911688917743769
AT4G23420	0.176218884736208	0.192827619131553	0.252565066446828	0.348638342782052	0.180082777545463	0.158528937092819	0.163128432973528	0.183857190312641	0.727397504298806	0.687318906734659
AT4G23430	2.105338469348	0.0980827109706783	0.134347266701378	0.126716686668547	0.104704649482895	0.241664481477181	1.81707146311914	0.190086225402102	0	0
AT4G23432	0	0	0	0	0	0	0	0	0	0
AT4G23440	0.403629871099929	0.109687525458987	0.847743699483541	0	0.261629135841656	0.153538809563649	1.0255143570438	0.650749463762225	0.290877562983741	0.871265562575511
AT4G23450	0.102644934711217	0	0.231611791892583	0	0.0478837496599153	0.128715539816884	0.29760004911927	0.40093071022943	0.137947193655311	0
AT4G23460	0.368479864960044	0.768419723442413	0.502836955306631	1.04202065989928	0.884227479054215	0.615800868307499	2.8790348321697	0.247062945223749	0.421762950194502	2.06802378962814
AT4G23470	0.377336115881534	0	0	0	0	0.363571004040677	8.69772840865238	1.12604466331224	0	0
AT4G23490	0	0.0796779449350483	0.658890569815249	0.203001292802922	0.305285593825801	0.466883631172676	0	0.182586651313838	0.18831844816855	1.23077696537052
AT4G23493	0	0.109288008647832	0.182908255009341	0.170154069182463	0.221324262322245	0.193248668103294	0.641372826541638	0.503797505200288	0.158974371150545	0
AT4G23496	0	0.136435894110253	0	0.147428976433643	0.0630570043596927	0.20136505365493	0	0	0.486155534881863	0.469201713705256
AT4G23500	0	0.0854348418758058	2.07782697234118	0.903700855970498	0.946802251829998	0.480398511039405	0.793837510425487	0	0.248211855059301	2.77343855520527
AT4G23510	0	0	0	0	0	0	0	0	0	0
AT4G23515	0	0	0	0	0	0.000988757650703096	0	0.0494489311980162	0	0
AT4G23520	0	0	0	0	0	0	0	0	0	0
AT4G23530	0.0661154586424818	0.446856577701178	0.304516317381205	0.10875201433172	0.542748764465761	0.799388143090306	0.472853139048687	0.26878553096437	0	0
AT4G23540	0.208220121613845	0.0445635308449561	0.427205200965307	0.144859871447497	0	0.475389079157328	0	0	0	0.402806786454418
AT4G23550	0.66810766127305	0.38026304413672	0	0	0	0.398676780141272	2.02239835963157	1.18592982018614	1.333168685223	1.04520458935939
AT4G23560	0	0	0	0	0	0	0	0	0	0
AT4G23570	0.499073499360875	0	0	0	0	1.11828661384307	11.1706894030706	1.04455035392207	2.28297109841791	0
AT4G23580	0	0	0	0	0	0	0	0	0	0
AT4G23590	0.00111085343932931	0	0.000531373065601273	0.000448644939986049	0.00160892086876029	0.00608561172190609	1.35387361772214e-05	0.00733485426482489	0.00609024825617858	0.00059400397489859
AT4G23600	1.15744413519638	1.87060004051932	11.0140640575649	0	0	0	0	0.243909682593922	0	0
AT4G23610	0.0654784463614136	0	0	0	0	0.459571206157191	0	0.582675164800433	0	0
AT4G23620	0.964724037525318	0.0907101506350437	0.99333368808074	0.362559349936849	0.436715885619541	0.771063992804746	0	0	0	0.734010176828734
AT4G23630	2.58445767455052	0.150924341257216	2.98702741979116	0.205886086038274	1.92579285517168	0.333970903405489	3.56466177331588	0.270703460489924	6.62955457183363	0
AT4G23640	0.855930398532493	0.0718072556119306	0.260053848290704	0.109361470066225	0.284765731009167	0	0	0	0	0
AT4G23650	0.522983849427425	0.965809758339721	1.49366162089681	0	3.01486422168308	0.168275335421878	14.5584448176741	0.146491958539995	1.48081643415733	2.52429296799895
AT4G23660	0.115031563205579	0.231253119651888	0	0.152664082066542	0.237372593431471	0.396065578092692	0	0	0.856637664649611	0.826782462579529
AT4G23670	0	0.122379917631925	212.961800349382	9.81952951544375	0	8.01141714134804	7.60783273342895	0.205404308453228	0.308473944473842	67.7938694905414
AT4G23680	1.56596067140051	0.51031467510407	0	0.479767410319699	0	0	0	3.63237915898648	0.458137602869681	0.046953651138912
AT4G23690	0.0392035013112731	0.250696264892451	0.962630105884839	0.607968206912873	0	0	0.939321344328712	1.38793590304043	1.9521045513409	0.93070796848774
AT4G23700	0.0647102216230336	0	0.00258183563230443	0	0	0.0343507831906803	0	0.0662639865387587	0	0
AT4G23710	0.270526172517587	0.667050311177698	2.06015430569274	0.0909826925728773	0.973079193279828	0.567723802313168	6.00654730160947	0.365301688064592	0	8.74248842026063
AT4G23720	0.344820051399475	0.0920009353938248	0	0.158158157488637	0.115076839855344	0.171813254805555	0.0336663806409863	0.135081821999181	0.187530066656768	0.431363930351815
AT4G23730	2.05408022783019	0.294594723842416	0.217048873932342	0.175457310161921	0.346051242230425	0.152290476878114	0.700322121275285	0.388149346974509	2.21354366553991	0
AT4G23740	1.55170154603956	0.144829917647438	0.481320127141891	0.215260130363856	0.272561794619995	0.380869111995889	0	0	3.75943242025195	1.38466055298819
AT4G23750	0	0.683361244361868	0	0	0	0.42578044160017	0	0	0.249563382497373	0.792736830876535
AT4G23760	1.22207608876512	0.127373496851835	0.980940453291138	0.129601055121554	0.479528473428334	0.263236617456354	1.94187352617327	0.492724638474619	0	0.421910081288274
AT4G23770	0.270828891209268	0.110648232913474	0	0.0892298716584501	0.136753527646045	0.44501674263522	0	0.0275515999411812	0	0.807992984108171
AT4G23780	0.0676063682219085	0.02447918033172	0	0	0	0	0.0217495706174461	0.0475179003533656	0.0566658112057605	0.0378845878834792
AT4G23790	1.0034631476707	0.0804816735728853	0.829315569493853	0.131638522942542	0.388440064081567	0.0569788596488316	0.841853107911787	0.241983672979202	1.23655077774404	0.247595433195951
AT4G23800	0.848065309991935	0.0936039552605249	0.549647691385372	0.121153592732774	0.219173890055256	0.28744084269696	1.13895416028961	0.611737941893314	2.1882968558998	0.163055673783694
AT4G23810	0.177451990447933	0	2.0219470750744	0	0	1.49771781418573	4.45384356624176	2.42574335089554	0.785576539077348	0
AT4G23820	0.326483894572893	0	0	2.76839282089738	0.195831592356532	0.216259940806556	0	0	1.67125345992868	10.0465749495612
AT4G23840	0.21854354567719	0.328446640642692	0.637265786948909	0.169186346796666	0.235234035693764	0.365976767449785	0	0.0789185787322769	0.291155539383637	0.657713716513734
AT4G23850	0.529312313059261	0	1.33157724311922	0	7.22690326054932	0.134391595169966	9.27451256053951	2.4813193618128	13.1166010657409	0
AT4G23860	0.241442634387256	0.579311375043824	0.530506418116378	0.36215104481442	0.937605783899892	0.437002264906864	0.520420851567017	0.389802162462974	0.236104877357398	0.176797211682895
AT4G23870	0.47738810439654	0	0	0	0	0.290279333717917	4.70842790956026	3.64163107327624	0.22054671139088	0
AT4G23880	0.268280208179332	0.624046624256337	0.152445826245391	0.878475716125205	0.604891219151076	1.50284092917091	2.38594349657304	2.34723223893227	0	0
AT4G23882	0.0945571353613686	0	0.00935587935246822	0	0.000989492138977748	0.0482593998550014	0.105318348174175	0.069795308903808	0.0470443284188884	0
AT4G23885	0.202326635219945	0.353787906123622	1.62623671333598	1.09373085578357	0.285012300781718	0.760837036039437	0.833861393723704	0.168998258183901	0	0.604547960866655
AT4G23890	2.612565044295	0.197047065092103	0.88655654329433	0.43230458641894	0.0786090963487609	0.925474423763833	0.404993493231667	0.462154818905773	15.4336433080589	0
AT4G23895	0.257336958157834	0	0.362262675525144	0.199628819383701	0.0999649391287626	0.0890957993417855	1.58663588235277	0.660357331146174	0.411143687577481	0.464068405229697
AT4G23900	0.394350698423903	0.295070899267422	0.741711232825162	0	0.0980320831432353	0.210198346215936	0.428218498318912	1.18198897834813	0	0
AT4G23910	0.120981597204134	0.315613398811644	0.869951120480008	0.418937673216262	0.718380537798515	0.145907621337443	0.219537996873458	1.54017604220281	0.746402781079078	2.11736005378701
AT4G23920	0.722822488816551	0.155931407604579	0.337521390801382	0.452832407477991	0	0.0978666884822929	0.025564164324833	0.409478435238501	0.286700836581453	1.16396378272829
AT4G23930	0.495120655815503	0.265745099035201	0	0.0650443717744391	0.111410544270314	0	0	0	0	0
