GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT5G40942	2.41969626115536	2.30943805963351	2.91384309273691	2.5228316542564	2.94324591721262	2.67897360729029	2.59928884036875	2.22258137611339	2.39139923016709	2.66880987782681	2.70233697492589	2.67678180532037	2.25483883951313	2.34254329413751	2.29204362839528	2.57101007146475	2.38616916405627	2.28836935769422	2.7893705557935	2.66060520344208	2.31903544702581	2.26136123918753	2.28753687649951	2.67403994393763	2.96161432106083	2.50522208988393	2.21848300955507	2.58864140322573	2.59207877340405	2.88056379939512	2.95942251909091	2.30600068945519	2.79306973597759	3.07201126956404	2.48641451947719	2.54400195295807	3.04165186432662	2.78485955407989	2.53323544994632	2.84588995177932	2.60167616079635	2.61425610838018	2.63120237896637	3.07571044974812	2.50112372332561	2.57468434216582	2.59979803990452	2.53001658989016	3.03456568166521	2.53747955328367	2.24737587611962	2.50238019552069	2.62518400790805	2.75192496789467	2.50221884030935	2.57017759027005	2.88192955413929	2.56324923800879	2.81587616371686	2.76905523324773	2.80547236802694	2.31715732613398	2.59896153151346	2.33161539460964	3.24425503483137	2.21973948175015	3.32429257809716	2.31632081774292	3.16320451316566
AT5G40950	824.465945850355	875.119493823055	1362.75065576534	931.575741891697	1194.556701386	803.895236991594	1077.8037281621	1090.91564571007	818.97650860205	1211.18009227405	1109.41287345359	1186.90119942921	962.159681057624	1211.82696202998	1134.42900510287	871.641791666302	1119.09742206671	1045.48371431218	1130.25377163402	909.609773782762	866.542428136627	1145.01511292149	859.357298720807	1419.37593270611	1429.96204052473	1465.9776938032	1232.63735956792	1418.19362150754	1330.43064191542	1194.3550876272	1477.02151917841	1181.03076619996	1175.33405283494	1389.28311325109	1437.40230108529	1216.52266949494	1144.30422632405	1103.92343620529	1133.2466939043	1496.12701987729	1432.20117195702	1146.53517660748	1104.33618564785	1088.84216459483	1192.07459157518	1403.8621600779	1471.84812703245	1094.50160197799	1479.50362898924	890.387125231701	1152.45537348205	1156.58871926954	1479.30201523043	1402.71460513952	1404.04434966995	1117.76767753628	1151.48935573987	1118.91523247466	1244.19443936318	1415.20069923726	861.588249004244	1247.10660866086	1147.25424435378	809.55467437475	1517.58428717116	1160.06642142629	1496.77388963322	1375.86257331331	1529.14136696642
AT5G41520	151.785102279927	123.254899304852	170.106220108545	159.099503533368	122.631364692191	120.567417836376	139.512833426233	127.531660724211	122.669708495066	183.191040402775	139.774572810389	196.211548671471	146.335500960405	110.951477589269	161.901713643298	117.923567894716	118.867474587564	109.431896159665	164.387051043168	136.148787796387	107.579899219556	146.229187056227	117.959520685291	198.929315329665	217.696446884337	261.203523057626	202.04878053835	198.66757594551	178.022217106841	151.557733491416	224.494330746763	148.410773522234	166.734641738832	205.490243479681	205.383929575503	140.636285492997	242.345782922052	177.078310413992	158.541704365061	181.786107211467	218.254246052644	168.586638678941	172.182084400283	207.565516041511	163.805182908068	199.791028012273	177.114263204567	223.541793562444	254.45827283494	195.303530315664	135.852256798433	210.939844799203	221.056456162574	192.782290583421	165.339588227487	181.824451014342	136.869597134098	186.686403243488	133.627548064145	231.336826919559	112.12776698149	210.712476010692	171.282509500766	137.056806152194	222.959925427344	179.722160355652	196.024339653374	182.409641824128	195.006999317709
AT5G41880	15.4641390443561	14.8755262327707	19.5507922660066	16.081712592316	15.0118388886419	15.4939668247839	19.1819369395172	15.9439390704432	14.8437263986243	17.2741720062566	16.205070181132	20.6231173623618	14.6340039507309	15.7391486899021	16.3603784313051	15.9063145291069	17.3417178419592	15.3300145832138	16.4565754891408	15.1251114982945	15.4598822599039	15.7181377569926	15.3782063498245	16.5379937512827	21.8018261254156	21.0954760007372	20.0007645116659	23.2387623807398	18.3443649675892	19.7959741311248	20.1385380335387	17.7075775847865	18.6908293919536	22.1098891893579	20.493856222228	15.7792592032842	21.7644030260092	20.4172038725278	19.4350317910472	18.900551839847	19.7749631982153	21.335822573206	19.5209644855788	22.2826356288131	15.8621170514675	18.0530637481353	19.8360846445069	19.9189424926901	21.3985432831819	16.4370307810053	16.5662919211392	18.9323516739933	21.3309974474792	18.2258101875904	16.786505256484	19.5167077011266	17.2789971319833	19.3697424211162	17.0386505595145	20.2618956223547	17.7450006841929	19.9631399703296	19.0686643298645	15.3129169798935	20.5948191925054	20.8433306977067	22.4011904088119	20.5134009303635	19.3868400244365
AT5G41970	80.9728329830761	84.4867222352587	103.392464857766	81.5821965501639	96.0640811179742	81.800789108333	96.9514861473414	101.495930089434	86.5146890362666	101.346565654828	97.4417052626501	90.3603735049136	98.6371894691752	95.1061909993286	92.9194638416672	99.1552283898322	94.4012872885195	103.308863011782	95.9711403067035	85.6037223694721	86.7306177602443	94.0845417375047	95.0289772671077	105.470437610682	105.511070543922	101.479048238248	98.9024530304922	106.001289659231	89.5324173796566	93.5705742774279	102.130158674008	97.4584464631449	95.2902021568248	106.313873013607	104.530724703284	94.8328804611857	93.0463066318392	94.1633067660526	101.642178639295	103.665775395909	109.906150051408	95.0742734328471	95.3833512029384	102.644126134085	97.7542886170266	100.807924596567	103.588561663688	111.868447408362	102.9608716851	92.2483401999861	93.0484023591566	101.607986755737	103.295823854923	107.462037427073	105.92489592992	94.7362394583425	103.01172125842	107.196773865756	96.9108532141016	104.623665514555	88.8988620665644	110.055514486014	94.4521368618392	97.3653115333395	103.942935599519	90.1417809467444	102.722891162633	107.714812786413	110.201763035876
AT5G42480	34.3897651313795	36.1084720535119	35.6065177562506	34.0621946193827	34.7691377271887	34.148477157705	34.1506222872012	34.8173602206478	35.0721151669854	34.5573135505559	34.5274577479173	35.5742281378093	35.6314335352235	36.6756111799002	34.8653980905645	34.7412353492136	33.9074696133821	35.4997938650736	34.5746459650012	35.27109202445	35.8382311508382	35.5985175601424	34.7611375310804	34.8995746484447	36.0038168064256	35.3648377769793	34.619811475247	34.9880023162631	34.7368481087473	34.3319915365141	35.169371565576	34.4217807297361	36.4688135642855	35.5026246269684	35.7759825869803	35.9094951960473	34.7448496424441	36.073217749416	34.9343522160011	36.3371738941356	35.2358377203541	34.985857186767	35.7717322450631	35.7369546775066	34.2203166025685	35.5786153782756	35.4186934005942	35.3946935796178	36.189122833081	35.1053982613343	34.9386025579183	34.6652445979064	35.457191504309	35.9427782903963	35.2271451604414	35.6547402497098	35.9010161941385	35.351742804019	35.0576966316305	35.259160758798	35.1664367773637	33.9433184402934	35.0506326689855	34.5813133715322	35.4120259940632	34.2132526399236	34.7806984693554	35.0636361650766	35.7027781196264
AT5G43080	10.7088352510212	10.2125509104689	13.0701559599337	10.4947421496518	11.6373689864128	10.9525099669086	12.8589250782063	10.3744702892064	10.0664319116061	11.1846761050922	12.1613274719481	11.9952811757067	10.3537914497018	12.6284920456446	10.7954553639909	11.151065067688	10.6955809741495	10.5241573032047	11.243164369856	10.5600632559227	10.4539259019181	10.5662802144104	11.5429623603761	13.6609754340947	14.0391004155375	13.6766591462137	12.8409808103532	13.2272105628514	12.9702815700922	13.0488760923445	13.459376701035	11.4019585502709	13.7257340363259	13.5075094700339	12.1582010341639	13.1496271446846	12.7988578991475	14.4329016301067	12.3411325075489	13.8176629563189	13.5178649657988	13.4931046791273	11.9316562375156	12.6491708851492	11.2328088740911	12.7286264978608	13.4257656636307	14.2063568334584	15.1094644478083	11.3862748381519	11.5378349986542	13.8125355945969	13.9120695823556	12.7694427455945	12.4872515064116	11.4735100142729	12.8347638518655	11.7315643401498	11.4510334403831	14.4360280678909	10.7741754964017	11.7643998195947	12.9835358469639	10.5842244822635	14.2699817716495	10.8749265487418	14.0062649360926	11.2184040831845	13.7482106102157
AT5G43810	9.86758256959134	10.6914726785624	11.9802083071005	8.69066043888935	10.2058807062471	10.4509395130401	8.70805131909832	8.98280215574989	9.00959213512223	9.80049237705955	10.6281110679925	8.78720366467595	10.1655467454581	11.0080502378529	9.04956279574635	8.50498540104479	10.3631992443085	9.51701722709273	10.3657680981957	10.617540348948	9.3802042337295	10.1587977961795	11.0666270215792	10.3257441402518	11.2686297343497	11.1708108418166	9.70267348452641	10.1761886763885	9.86238476391666	13.3406943360011	12.1596100358526	9.15997371070235	11.157262375356	10.9851545843829	10.7857040921205	11.7660976025726	11.8725569787109	11.8339054554859	10.1246408400381	12.2043311223979	8.65650348274794	12.2538414494107	11.6269351534697	11.1707287471631	10.9475004551158	9.97312275833498	9.04761496552652	12.5347643788693	12.6388661044533	9.47936309782565	11.6336841027483	10.5177001530365	10.2553410219661	10.2979602452824	11.3305221212068	10.5157523228167	11.6740180635373	11.8653657365824	11.8313366015987	11.3357199268815	10.3972283792922	9.68912501806584	12.4761875951431	10.5120709498103	11.793881497542	10.7361937651077	10.4777294924124	9.14940299165786	10.8483415910197
AT5G44550	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G44600	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968	26.2694225554968
AT5G44635	10.6512005456433	10.779164883489	13.5118326925728	10.5427592824812	11.3676819059564	10.6831762165868	11.6117837061801	10.4163277535644	10.3574137002844	11.8936808203431	12.3719993243081	12.5772817090334	10.7696540138244	10.8879870394473	10.9238029338036	11.4638091201706	11.8297356135766	11.047496669854	11.7137158670284	10.786624311636	10.9974173664637	11.4959344674845	10.6238702057024	12.4493173711877	13.1657987315008	14.3828579627248	12.6965451590018	13.9255112178844	13.1733408872094	12.1273943923399	14.1701161498525	12.1539567933574	12.4112802387106	13.967680542216	12.5847411371804	11.4394039190869	13.261925945715	13.2375207446313	10.9939147412677	13.4099005317245	12.4812930421312	12.6861038649917	12.721919759348	13.627852439121	11.3154694907862	12.1555305258288	12.7920315668121	13.9520736189018	14.209397064255	11.375224061665	11.8316199176388	12.3408761080256	14.0294744842083	12.5677708393688	12.2313576586639	12.4363064555897	12.7955341920081	12.2144445791088	12.1695637166716	13.1135863163306	11.0069581931477	13.6917976458875	12.4219870312468	10.8984283334574	14.2344232811341	13.2940512930289	13.6297367431832	12.8050750186921	12.8456134953984
AT5G45390	738.001360521873	775.062820769283	801.002011134342	739.164319669105	823.022733185365	771.861767725944	750.679506659352	743.573109968422	751.103047342249	782.602455049769	795.280601187248	779.194170270995	691.107215626727	795.704141870145	733.829443228953	777.42422626478	759.860161337889	779.909591475652	800.00410126711	745.650693359165	766.509178136971	794.664727596522	712.552846004145	829.717796533337	781.491880709078	811.655946520759	810.396875508689	823.795264798891	781.421843705085	785.116702005441	800.428728822613	828.023730946677	735.708310154623	790.251787887061	826.02293823298	783.765414197	811.110272664867	776.223160724459	783.422636418782	835.536975640706	820.824255252355	852.158780412738	778.430537756849	867.623827713261	767.054851992864	757.153940532041	839.265822124418	729.136709226408	828.366508724896	775.250729458378	755.827634294718	807.557685884842	822.025320792676	773.737803754304	788.174204496318	756.400916606446	801.22173459602	819.663915297178	793.442182416435	804.461255865784	756.620640068125	816.46286225384	790.935881112811	765.795780980794	819.851823986274	844.605195795006	838.04327694433	824.510686003547	826.092975236974
AT5G45400	1.4656903857417	1.4865504668285	1.58515198915472	1.65631592446739	1.88331877640405	1.6682128599562	1.46593134626971	1.58990150913862	1.40955380529359	1.45027805455483	1.60794768721252	1.76896801756666	1.514535177633	1.59963955247373	1.48134727012059	1.56244512215416	1.65868676620796	1.3848441484596	1.60508862923898	1.62305101556812	1.58539146831205	1.47457257693142	1.4019847433155	1.63236525096769	1.81577197596424	2.11369928405623	1.71867597460832	1.74491568528518	1.70495308458361	1.56703793215576	1.94905648226051	1.46841396543624	1.69607089339389	1.7752041548128	1.89859336760838	1.8534315232203	1.71693097448069	1.6963118539219	1.4235371272555	1.46490309951827	1.7732748944721	1.79741843980794	1.79282562980634	1.86182783042642	1.64281635543154	1.87319686308373	1.68065856220701	1.69528360717045	2.0922083380786	1.54289438681992	1.54482364716061	1.83546913689117	1.77187792976485	1.87998888914096	1.36925904482155	1.8202820167908	1.63993431294578	1.88669643211958	1.65391763490769	1.69879447308843	1.61522465611179	1.64960838148877	1.71172777777278	1.37756717956033	2.11707693977177	1.54149742211266	1.99934852521885	1.35477148150254	1.88906727386015
AT5G45600	12.6377413296868	11.9783018455743	13.9536806260976	11.7780060383987	14.0466851034856	12.9653164067963	12.2420069626708	12.353453241695	12.8394245928993	12.3070741018791	13.8911796828857	14.5326564546899	12.1357229609639	12.9758945730151	12.046858675588	12.8758011986216	11.8000709710386	12.1979478210951	13.5128788489432	12.0041696647869	12.3404804918591	12.2258619557191	11.4989778207676	15.2061107107337	15.9416272211419	13.4712379001892	12.9575544511309	13.7655420826018	15.1796281921569	13.4863963303663	16.2258883164805	12.8352458407554	13.9190938175097	14.5690330604122	14.0003059636697	14.7646172087279	13.4933028328291	14.2565110272457	15.0061840223817	14.6507863129215	14.4080003474035	13.8289548227544	14.0337123536496	16.4578490705185	14.6817518902592	14.5284777025459	16.3372113531655	15.4587739443924	15.1087503929287	11.2826627112245	13.6846508592959	14.6585482685868	15.9497428890363	13.6715337073648	13.9352388244614	13.6974015265775	13.7400905373786	16.6994158841723	14.3309731914774	14.4743930383268	12.714768485613	12.7811611765362	14.2483953593513	12.2604487643071	16.3749837520497	14.6439794913749	13.1922096825582	13.4155185311381	15.3778827210864
AT5G45670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT5G45680	259.079908470713	259.359353078269	259.017548747682	259.363917841776	259.4427650978	259.229404779653	259.172323735327	258.994168285136	259.170071715072	259.155674771825	259.156083429885	259.086362349178	259.555194038534	259.261590610589	259.387581477915	258.956600410683	259.058156125555	259.427554440841	259.168119867242	259.252254532989	259.37280685814	259.293332417215	259.140856807712	259.180450097809	259.240609781747	259.044811807212	259.128946472959	258.974236774671	259.293355759908	259.265562106305	259.172860467812	259.097544834701	259.235622047946	259.049015675297	259.081053955457	259.461512251579	259.304246380811	259.236045018239	259.35298568856	259.032775369855	258.963054289149	258.870860225106	259.475561473488	258.982788659594	259.416663819938	259.372800807795	259.161743614674	259.138282550559	259.229677628531	259.303758157838	259.358930107975	259.431885978505	259.352253413459	259.032366711796	259.31945703777	259.34281272998	259.285051674703	259.496108867825	259.388870166334	259.170024357186	259.296168527842	258.934848065526	259.106096719623	259.46612079001	259.24949879811	259.204362015487	259.338204191549	259.046763655043	259.264273417886
AT5G45790	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779	1.29329159070779
AT5G45850	1.0831035929472	1.20600006497137	2.43712821942312	1.09269343742558	1.68192716568339	1.51959569430196	1.34254578561898	1.48893392382163	1.21235528446105	1.86121095396065	2.08038710100015	1.48806899775174	1.09086127977729	1.72374981538209	1	1.25534267112036	1.63643951240411	1.06353640716946	1.31192024054991	1.42630380152294	1.40196859664369	1.18270762431646	1.30529959010806	2.1799911323694	2.42358730957588	2.88028806277555	1.50988338835168	1.43984471137018	2.67921067373633	2.48535250580468	2.85849446201359	1.32674946522752	2.80946804202638	2.72103332343504	2.1129423759041	1.88300455472261	2.08814478783023	2.20328357302431	1.68060611740326	2.67788962545621	2.48621743187457	2.30920374860286	2.0608199152224	2.76051014039947	2.209638792514	2.302583098161	2.5168792023549	2.63372302045705	2.62027931898603	1.31536661933728	1.81218453397343	1.76322663234653	2.50716689640462	2.39925210469664	1.62299581093309	2.08997694547852	2.37127247440164	2.02754532205851	2.2526261791733	2.31265012739022	1.57331690351269	1.03026181400556	2.32403297328047	1.37398896634869	2.92146604619671	1.92418253814377	2.57060041156564	1.11565886785115	2.33982929367193
AT5G45920	5.85597624577118	5.84411701669565	4.59642870589877	4.66460023497843	6.62198522520426	4.75895147758162	6.11125443438904	5.71299984102669	5.50949404805055	5.80023384372094	6.89697987947318	6.28532004375954	5.35635379564956	5.38006634838161	5.8916394679548	5.99525557189813	6.53866714000686	6.04738914750759	6.55701005402605	5.84039245144672	6.14836425405103	5.68033731309136	6.14987971212091	9.28916872239443	9.71264689258141	10.1276793743542	7.56551367802991	9.38343196044136	10.1691574055255	6.44046936652909	9.71729576100521	4.29333615197759	8.79813313236551	9.82918758007837	9.89416275125658	9.42054178010336	8.95251483914368	8.32778097360706	5.52595560631318	9.55749756981187	9.11256997749905	9.07241136977326	8.65224387443393	10.2757080482502	7.0035305221979	8.98517736707901	8.62853132170188	9.16381699400712	9.81084466605918	8.78167157410287	9.31956667355991	7.97611821076591	9.6257984055457	8.03112900363394	6.8555018483019	9.26743309795046	7.86860623195109	6.35362087949338	6.85682238981283	9.42205723817323	6.01699119634211	5.05560344755473	7.93677776103075	4.70394068471359	10.1289999158651	6.44511823495289	9.11629454274798	9.12815377182351	10.8376912040822
AT5G45930	104.866787276695	105.524032172005	104.505114076862	104.536472418924	105.888214614462	105.483982255103	104.928320618857	105.883517034259	102.851262769196	105.196973523532	105.387606059564	103.153149997233	104.094407344564	104.435733258118	104.720560287678	103.658978915354	105.143121458538	106.222131747762	104.402387143988	104.874351885983	105.403437991853	104.911577693659	104.626710028478	104.6041627203	103.666543524642	103.830279448112	105.014323386421	104.222552200517	104.436656719433	105.311874713674	104.104066352333	104.820515138708	102.886598983222	104.179797698223	103.720512257515	101.643454407855	103.989165162191	103.228848358092	105.0376166491	104.680406253121	105.091671236934	103.396354358959	104.675708672918	102.458735163301	105.430360561858	104.316223810664	103.883862875593	104.501750765434	103.194578782646	105.970977672404	105.712922438203	103.418901667137	103.829808287759	105.14091409653	104.763169311063	104.052560059304	103.935313097196	105.709559126775	105.038087809453	103.933105735189	104.360958358574	104.276173893761	103.328664057583	105.260368420645	103.227924896777	103.703769332318	103.612706777367	103.512751926337	104.195629630511
AT5G45950	53.7081955818982	56.8460828379269	36.4959098147821	50.3939255054007	29.6401727124302	54.0596461878821	52.6862775169849	52.9257704820564	50.9044331331629	35.1430547649148	52.8022897232605	38.5798463326871	52.5515317223911	45.5737762962445	51.6918490020579	52.5376066736971	49.990345735575	53.4612671776034	50.51679450287	53.6193897420909	53.0452463920797	52.0186135001104	55.4403480441087	33.1110941544586	25.2236032730997	35.0901750209639	33.7829061727925	32.7436014224133	33.2692167189461	25.7399455413555	18.2296733095423	56.1511942045569	32.5755974589116	33.3514440337078	30.5542601100181	32.1874336505523	32.4521167001157	13.4327331496477	42.8107728689419	30.7194493491922	31.3416759789131	20.2248782915509	30.1666214797252	37.8517238155603	32.6950733689349	32.2013586992462	36.2834161448803	17.5015507924155	11.8372606274075	53.7016170568527	32.3361044938401	33.7094731647373	24.2581022146418	31.6684404769656	30.0437524822559	13.2930398987672	37.9740227654591	44.6082752377866	33.643212921912	17.6238497423143	56.6335891680251	40.5750513146958	22.4605998457971	53.0937744455581	33.3580225587534	46.0901185645003	14.7928817417699	51.0696223723371	35.8010211814121
AT5G45960	6.75424256905955	7.03267288285696	8.7259077374345	6.93457420459318	7.06067117082807	6.80681522887401	8.66553346473394	6.55594268084159	6.64841539440117	6.70372512714382	8.16692633663563	8.79493185287974	6.62936668765724	7.24631678348703	7.31924611085697	6.37211680660518	7.80844968844272	6.96231163265527	6.87583934431924	6.37432741258073	7.35358131195573	6.84308549654802	7.45166720061425	9.23833861941747	8.95176539141745	9.72754219700322	8.47560253431584	9.66445935836573	6.74644095617344	8.88140414121576	8.47503518940209	9.03756437571335	7.85660501702528	9.47748231184348	8.76217800510852	6.55651002575534	9.16540929204753	9.00719724781895	7.32740621376926	9.25116859660398	9.37075970917474	9.24649872232975	7.33207608804349	8.9588137087481	8.61037357417819	7.11847186715285	8.97976367938857	8.85366671315368	9.95625504301951	7.03972120018761	8.56750790296167	7.74536684980524	9.08185165128207	8.29120931516568	7.55838980328299	7.49829724674632	8.62281763570432	7.08810473925846	10.2125124297017	9.77569752558577	7.16275914272157	8.03716253445901	8.67333507762005	6.69128106561769	9.27267382051623	10.0860188451961	9.41738975530682	8.29341992114123	8.54845919621773
AT5G46070	10.7781244052369	10.7748086060887	11.1031962692659	10.9340785933772	11.1681629497176	11.0555547187326	11.0548411330189	10.9284317618668	10.9739871041761	10.9877633558393	10.8321679585843	10.8226791803491	10.9492127902356	11.2470828882797	11.0338112543111	10.9623919731759	10.8797580982002	11.3433466915621	10.9715392495948	11.001543681372	10.9202148136202	10.6674677252226	11.0214254984663	10.9251616951839	10.7834942949178	10.9288149370273	10.7647577577488	10.8777233008937	10.5291258006152	10.9375474510287	11.0418294516725	10.9950169997595	11.0718991464352	10.6684939544663	10.9585773297365	10.8378147900947	10.4328619973328	10.6818606019545	11.147408445356	10.8529489869532	11.1380932549549	10.9592909154502	10.7760382888986	11.1508190849973	11.2538754158744	10.864455514576	10.9052798780896	10.5712039219402	10.8987531964771	10.872302092181	10.9468533966207	11.0511446420736	10.6785448028063	10.8505895933383	11.1994600725483	10.8555618261109	10.8590803597413	10.8239510103378	10.8661281698935	10.7217987958787	10.9189429836315	10.8180625991611	10.8914995525569	10.9607193178584	11.157611612592	10.9518256293933	10.8752754463124	11.0250787403097	10.9553441630238
AT5G46280	19.7092511656476	18.7718560911715	24.7954583334445	18.4812688362741	19.704509972231	19.6661537038654	20.7625622966729	19.3331359386179	19.2109548522151	21.4900105905014	21.1714552308428	23.1606671688844	18.8059212457694	20.608061619592	20.3830620596687	19.6293709622408	20.7092485359409	19.9056128857409	21.830535034625	18.6979179892928	19.5366640662827	20.292457237672	19.1406925641965	23.5296159883426	24.3332516385425	25.9265324869421	22.3219210918945	25.7778398904657	23.2901568064671	22.2322954151239	25.9371949743325	22.0103986155105	22.8349579548168	25.6344017181122	24.0070651622704	21.5894530986283	25.2134562012299	24.2320647221937	21.2330218144234	24.3865653992746	22.153836787864	24.8570249170251	23.7149719375633	25.1140136931031	22.3025293843404	22.3131918717308	22.9571390412195	23.3285130748327	25.4545381372266	19.566720268731	22.0999512853313	22.4299243483711	25.7239543879329	22.1052719388758	21.0561055421849	22.7796338608313	23.2533740648424	23.1907233713327	22.2491742691889	25.8562985177255	20.0909688349616	23.9164603402737	22.3958591937731	19.1556307582296	25.8731773717906	23.3332542682492	25.9459241944962	22.7646956667981	24.6801086447866
AT5G46420	497.15825251669	474.33421157748	392.056771175208	484.837911574375	469.567940485414	464.018140980179	487.819511132065	481.148097825768	467.623115308874	467.875836990552	447.046121015453	423.844358428104	478.99395254742	447.863106910861	475.261688530959	427.534172176711	451.465234057788	462.59772845425	443.039771365475	471.511208809435	468.555408854655	446.503848203555	464.3701356302	439.475610176427	430.515771734401	393.836925931233	412.26420108775	410.31937591121	463.226836416682	417.030472179817	388.376969638564	449.360510572872	405.293989056586	395.985183224133	411.251669456991	439.854513119026	394.161494660125	403.135911931646	442.906154003698	421.464417826509	405.923097019019	389.742381617789	385.933197725137	382.550773721362	460.43965132931	443.236937122801	386.68549690787	434.047091422782	392.036557162998	445.680709036227	453.447854730429	421.690213149756	390.559367513197	453.288922621797	406.714401582515	410.572097592888	389.200108805891	449.340296560662	407.066396232536	385.602414606034	478.768157224173	443.989236305534	417.957949133295	491.350830820446	385.736031967811	451.140665328897	382.171870778763	414.207469411771	396.144115332765
AT5G46580	374.416997743221	381.187818202726	372.707833102099	378.484576764075	378.607658456154	377.567535698496	371.515935174264	375.171654694318	374.997796772139	378.097335162774	375.923704123705	374.886503055628	371.436363846077	372.819126818611	380.363943101821	380.624590396059	383.490707164374	377.985862564089	377.823151837997	377.563761137337	374.292982531741	377.178812083699	375.951633348133	375.918665209245	375.644481884468	370.839568063391	380.434841918941	373.839245988093	373.761145614797	376.381878222195	373.745034170176	382.380068057953	372.114312578213	373.200703043012	383.551843468729	375.379372996541	378.44592044253	379.009148249197	377.41365704489	380.201398104424	375.388865744967	372.99298474079	369.257693892548	375.00014213017	378.183462841035	373.772963394604	378.256171965412	369.337265220735	375.807690275914	378.560548175724	385.730513422258	375.80719261056	376.004792887506	378.185273148292	375.234987091362	372.238327789692	374.839967581559	373.018238016919	377.892859020301	376.428988502625	380.07152897383	376.305906810546	375.385091183808	376.017915941622	373.206421230279	377.018637535088	371.582475661268	377.986360229443	381.312037210845
