GeneSymbol	P002	P004	P007	P017	P035	P051	P053	P064	P077	P080	P092	P094	P097	P110	P112	P122	P130	P152	P155	P196	P200	P213	P214	P217	P008	P009	P010	P016	P020	P023	P024	P037	P038	P039	P049	P050	P052	P054	P059	P068	P079	P085	P095	P098	P100	P109	P111	P114	P127	P138	P140	P142	P143	P144	P154	P158	P159	P169	P170	P174	P181	P183	P188	P199	P202	P203	P204	P205	P219
AT1G08640	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403	53.0913410635403
AT1G08810	21.7656293106739	24.0548631547816	24.3526675983985	22.2985805880027	23.5277385141967	25.2177470694994	23.5655086248595	23.3615369067545	23.7315765467478	21.9104239607098	23.7570385105908	22.7870666187885	22.4004424190669	23.5382164201089	21.886532289469	22.2650370756963	24.3968893847701	22.1272864678389	24.487119668253	21.9987672853228	22.8565041812714	24.3831309160058	22.6376820907894	23.1655714050157	25.3388579851313	23.5666979693128	22.6661636399933	23.4536369076958	23.4760812436699	25.4972481897531	23.7150594970914	22.119595108006	26.1182813988188	25.2532019277179	24.0195225333521	24.955397484101	23.0201294373254	25.4873146949542	23.9197531137956	26.0846166868528	23.039098612194	23.3009767483863	23.1991149173221	24.4383236558119	24.466042954179	24.5967138604337	24.7301257601457	24.6321108760673	26.0265433363018	24.5867803656347	23.9665469475258	23.0278207971583	24.8670812768452	24.820287443115	22.8109582900292	22.8145251677719	25.2836652453252	24.3766155729894	22.8993016146422	24.4282728435161	22.1385642828746	23.8295914308262	24.262071236074	22.5531025783763	25.2974237140895	25.1260090069824	25.3876539975725	25.1840823575334	24.9200568626715
AT1G09200	98.9764579036325	98.9810595310343	98.756639191193	98.9469944535202	98.7462440589963	98.8285082564504	98.863173853724	98.9572336190607	98.8765222338416	98.8246447965033	98.9554855693336	99.0217707410677	98.9346506069392	98.8607143609455	98.7992492385179	98.6781062764865	98.7069893121565	98.714470359317	98.7303008838759	98.9801344914019	98.8804430946851	99.0473447027685	98.9580299283361	98.6525323147858	98.7826522125726	98.9314471974044	98.8548691329844	98.7990708348026	98.7913108227037	98.9545605297012	98.7047269221751	98.7371307966492	98.9214204918195	98.8351403992448	98.722115949033	98.8029342947497	98.8509482721408	98.7719605278437	98.8953365037054	98.8375998920233	98.7115568349484	98.7206700972956	98.8457183018222	98.9090766452384	98.7091553633952	98.8105122567721	98.8201443401215	98.93165965736	98.9289865680005	98.6293337694007	98.8168847844044	98.8697625420046	98.6888963976162	98.8360862184729	98.8759501704207	98.8082261742733	98.9508839419317	98.7736752768172	98.7822131528937	98.6037598077	98.8011532534217	98.8503762087199	98.6814153504558	98.7975344895445	98.6835814016945	98.9324559666353	98.6965419873323	98.9570211591051	98.7755792917209
AT1G09590	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G09600	2.73873537162418	2.65252539209987	2.95262309028259	2.71726358776746	2.77742725995418	2.85266808208992	2.74459645879009	2.64327860260552	2.79401948618803	2.6787395122422	2.90909619679608	2.83888723084699	2.66878594015602	2.81131167355824	2.71774793267133	2.77541533150011	2.79214101378653	2.73242307070491	2.83923734264455	2.86608378575064	2.76734935164042	2.81562219945664	2.79710651658173	2.88572388992949	2.85141224511612	2.97303588819564	2.67716301620958	2.95012535633089	2.92816814353669	2.86657172805357	2.91927823279961	2.87495830057597	2.93125517393038	2.90956398884877	3.00910695792463	3.06739720449408	2.87288402897284	3.01361316473713	2.80293459750468	2.76573158317978	2.89988024052844	2.9497708568053	3.08427401367955	2.98837046099592	2.87946450738847	2.87874511613875	2.90149800898908	2.75468886652051	2.93708325485333	2.78512957545095	2.85189659001999	2.9733859999932	2.78667404944853	2.88883752386917	3.00407243478254	2.63058713929457	3.0002324430993	2.85422180364726	2.77494753944742	2.81288816959086	2.93324854714542	2.86992377743389	2.98681673943858	2.75157523258083	2.92628967113519	2.81847443293393	2.76473579664323	2.71737784625578	2.85152650360444
AT1G09690	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G09750	278.589919658635	235.132884425322	348.643343603024	238.713867523092	302.427901687856	316.74725515395	251.201711684517	243.574732857832	234.781084003087	303.879665813273	267.503102293859	351.670549871288	227.760445645143	278.621231805142	250.24735273377	232.0825252196	264.936625041304	252.743003478034	294.032045564829	258.150867987608	255.806280888759	251.617817671329	245.394181447544	312.425175579493	353.378845899268	352.167832228209	314.629741624691	375.205794525954	334.91208266812	267.005819936938	337.358614595215	263.498301506454	340.47101082311	348.163031440804	330.058911381894	291.91990492557	397.089905513844	382.536624437412	363.254649592986	337.407733412384	264.038086125801	399.294471559041	387.092631622206	285.339393716661	335.866441618867	344.436811122514	323.378597457443	363.285961739492	388.544395747623	259.772081188164	348.702816060151	382.867012946535	349.601354975654	297.871894503062	319.797614359672	376.58463485992	319.445813937437	328.239462792182	289.954794556648	342.815597921958	290.541064591603	263.978613668674	370.004123651011	252.693884660865	374.619524490999	268.714115964918	378.696775499179	298.202283012184	336.282547605679
AT1G09760	31.9688642694924	30.0609838187963	24.6176331596496	29.6996317432214	27.7970473869013	24.5762467044786	32.8703300493963	32.1297606084289	28.6012529183167	30.3530569661239	25.2814131909645	27.7883314658245	31.1672225144127	27.6449812513905	30.1261997396486	29.2324808185571	27.8194384114202	33.0247026125176	25.4613013169376	31.1990596849582	31.8006527971293	28.5880904651854	28.6997121300014	24.2474595411788	23.7524284676055	22.5629826678187	28.8733787045569	21.6162544941739	19.1654609576069	23.7913801209851	22.860705445374	28.8344270511774	24.1504822349852	23.2988067499378	23.5060918816136	23.5192543347449	30.227925685351	27.2988596436417	25.2371288621905	26.0852239308409	22.7374398278483	26.1170611013863	23.8762061995	25.2710583825521	25.7723701946925	20.3793027333658	25.0442011560768	23.6177135464296	22.2168610600699	29.1753414803736	32.8790459704731	20.6903716111206	25.1124711415088	27.9427040289458	26.6982530777458	20.1551302786187	19.4942481209067	24.2172127283607	24.0933428968018	26.7186542135574	30.3634117745363	30.1944697250806	26.8868656859206	28.9582047830719	25.1459271017791	28.3808053335096	24.9789852352245	29.2992113119325	27.0477620248571
AT1G47530	198.683430970026	203.379190137623	217.254705020106	202.127641523869	199.460640801423	195.021685444621	202.181195900003	199.729505216055	203.772044563452	204.985148186638	204.430210365674	216.111388640773	201.16927499972	209.878178043289	196.565787304323	203.286893986342	204.184166405995	202.339864352455	201.959048748061	202.909100811564	202.539387714716	214.032713127549	199.785387519253	227.345885261193	225.732113211369	226.063756027772	214.521390606761	212.907618556938	209.504391616931	215.733595465995	222.70267269772	204.114228002089	212.609882173684	207.274926935546	212.553999870486	208.523040173909	215.164359006886	216.93872265652	194.450432281115	214.576203100971	216.596539217883	214.9521361783	211.026769118926	223.851263773357	213.993769654151	215.005690554434	214.783543402492	219.993343609037	216.203684792055	201.751708446539	215.363882369147	211.519560767703	227.776630832731	207.846180099052	211.507925624457	209.390281958754	217.809642841069	216.404021075878	213.239261373341	212.285135455854	198.695066113272	214.307068504338	221.34753482834	201.208218473118	222.328886271362	203.579526421447	227.131563158769	207.168848954606	217.008661060426
AT1G47640	23.0961322463739	24.9272633135451	33.882839718641	19.6816510931551	43.1836305739416	28.8560850402864	13.7273178312669	27.3265864284695	22.758715070459	33.8231356983292	31.0143349852947	44.8572176457916	20.1378891002482	27.6344749843382	24.4348691623018	22.7415943801277	21.6563478692391	29.4983839758606	32.8755798253126	19.2229128171975	19.081830256579	30.0858532078415	31.1719710477106	46.5608264233936	36.7813788444549	35.3415944673201	26.8107625056705	38.6125099116261	48.616867012073	30.7672453973523	42.9246481191034	34.2093862094029	43.7710998059225	40.4960091037515	43.9251881352453	29.2394015210225	46.452323452741	40.8494343503434	32.9623162118276	47.8946328074839	41.0118330265505	41.3507476053591	32.9081594152785	23.2631387280872	36.3559780348547	39.785802408581	37.3092620032249	26.1005558105001	50.9945086013059	27.1641877522624	27.6655010072781	42.5413316383673	44.6995815833757	34.931620413992	36.9483853261682	36.4268409782086	35.5735143449593	49.2587609430403	41.3197215824192	33.3668976912361	20.19759312056	27.4125644293478	36.44396166854	30.2399415371643	46.6475628099086	22.6707314367738	38.1201157603828	32.76707685466	44.4524919954333
AT1G47670	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G47900	19.4723278045128	20.163209500377	22.7168880261681	19.7657393685105	20.3531903744311	20.2799046797264	19.5818643377199	20.1252372533169	19.5566362648152	21.2957672093142	21.3617851496676	21.2741283632333	19.6555213607454	19.9635723722995	20.8689173637437	20.1425772787258	19.9173138631176	20.0706995783037	21.3584368235357	19.6676764291419	19.5945694869766	20.6230988849075	19.7432178303094	21.9650100590975	21.7191144218381	23.1635857083881	21.9270378120374	21.8725001370242	20.7186543697603	22.4727281476102	22.8930072679046	21.2433440538496	21.5450183890299	22.5833997481633	21.3836648964404	20.7815991894428	21.4573219194659	21.9914423949619	20.1896418362414	19.3891831806079	21.567539927231	22.9226575374976	23.0451446125701	23.3693404859515	21.5137857399283	22.0817052384469	21.76537293102	22.6656071742481	21.0912067091841	19.7119851812078	20.6709275888896	22.1549909331516	22.424899443628	22.6707179224642	21.3963700456971	21.1208569787771	21.1909837393284	20.6341951774534	21.9443778374463	22.4359957361739	19.7531093027848	20.8638066155276	21.5549098615054	19.4939666505937	22.8320205589947	20.9150874674476	22.5204549284808	21.0302200002741	21.4694769878624
AT1G48350	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G48520	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G48830	197.793995859443	197.309039462866	240.713576585947	204.179414755523	210.823089709444	204.313307803556	228.440123373094	199.96142003825	208.589206819021	180.466127060645	234.294323636398	221.921952791969	197.244725437927	200.742806042964	217.262491807815	213.829203578829	203.438028205072	216.100663256844	209.139931498486	174.47285824303	216.623437976083	254.592523955904	215.324858046817	252.01007615178	279.205437285007	233.525341383916	239.702547993318	221.85763876703	234.288847568118	254.941729318585	279.554642647688	213.272987381511	245.247966419178	205.079040389748	237.885900710614	209.675934239015	233.752844827588	239.93777137592	227.397162822677	238.412608228275	225.355719372067	233.202120148124	213.799694899172	223.698684901236	224.574333367353	241.875405136918	228.050941534175	235.436003038547	240.997593681531	191.800003120399	220.635053090075	228.926221132659	253.053036702197	222.406909188546	228.792328084626	199.085771572133	216.384680352428	228.256791880137	226.92473608308	238.442116907932	203.643878551034	251.537649412183	231.504383387623	206.89147005852	264.315461322421	208.912428054813	258.907236965501	241.236351305186	216.412916449502
AT1G49130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G49430	49.3207986742572	46.6076257345593	57.8493880663068	40.3207000644152	44.1863763688981	42.7270753470952	42.6963991933775	41.7946866009688	41.5857065651869	56.8742913154537	44.167430969838	56.9849700318403	41.3639365178393	49.2955164399743	43.7119228788821	39.4490882367408	42.8672981548241	42.2466055566554	46.7015388095355	42.842483776166	43.7890956783389	43.8443282670911	42.9531624925526	57.8209032176266	54.3525076037029	56.7838739760124	52.2667160157654	59.6363605120618	53.1293081604497	56.8991056941118	63.327323979262	43.5687063375075	47.7704155764189	56.7588828863829	57.6005138767952	49.9904821225668	66.2985235550531	67.1611156997373	55.6175141044746	56.7282067326652	48.4007748443549	63.3526062135449	58.2181839081857	67.5127033153162	60.639433273847	58.5655380855664	56.278413095943	62.8100583261018	64.0222896618544	44.0666023448413	55.395744057127	56.6439518239104	61.8022231157066	55.8264941402564	52.5953140928428	60.7333463488232	58.1992385091256	53.4808957760285	42.7520664367247	58.098409884129	42.6121442846227	48.7782507868141	62.4325823836426	44.5337305462787	57.8761358063788	45.6045529727741	66.6271216321305	43.8175805270191	57.7437304181698
AT1G49760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G49975	335.594115673662	356.698491950754	349.570285196689	333.897709980035	341.597476665954	325.98878381074	334.772746300878	345.333308117825	329.474243463159	344.746632696106	355.299642883955	338.777942079271	322.423967167971	317.338140762128	333.86022586364	338.014979912841	323.632936235185	344.52859141224	327.066571140781	331.466193358052	336.956287899803	323.903916041525	319.976905734363	361.152195197034	376.185919536334	348.995468886222	376.4039608202	318.336207851861	408.061288944294	349.048391984352	406.568550256056	317.047158800349	359.003086904119	317.391063860259	369.672308036935	373.254804790048	365.555038104128	376.990636241919	366.430074424972	363.123521482145	351.634233858457	361.131571587252	342.485945410791	365.517553987734	355.561244165619	334.706972935771	391.463589221138	349.993535975955	357.646111934833	329.494867072941	323.642314759861	354.081295292064	374.143273534884	370.435270203365	328.659044181506	367.251443797756	388.355820074848	360.3163723056	359.806261097045	368.613616023896	374.911222131963	366.364301059865	358.723899264874	320.935528000129	348.704486924442	352.592856124222	355.290264359278	327.345758780025	381.227613320783
AT1G50010	312.025016651259	303.070421400753	365.687223611013	334.997943352061	331.233112611902	339.888199963962	336.825137340999	303.438815448002	302.11879382065	358.83810765732	303.318740381046	375.259452860092	319.866159410402	325.710653296114	307.018104760397	298.580190180536	310.967025823592	308.851316886663	329.827602996407	307.219305627056	307.441731121908	298.025928745534	313.646411542529	357.428521892565	375.697444066771	372.994508574984	315.415005780846	370.512761232049	339.634989552222	329.336488611412	360.703076625808	321.278287555467	348.566980951192	379.323279382068	357.206096397713	353.057212171409	371.265078326124	389.621780322879	381.219903382559	363.633202313186	325.272662089436	389.874990734619	365.401796551503	397.999510286847	357.004895531053	360.953816594248	352.047638755278	382.154811112304	379.814393767064	324.867764982723	332.168020341647	373.927094195154	369.852950181059	353.305531151702	353.425606218658	374.854555753379	352.105584591306	302.060847984622	310.716285855152	361.566954339695	311.580163569038	323.940303424497	386.811928111656	315.700432840356	348.012719516191	320.525970461393	384.984734122718	323.007717804328	362.011807421915
AT1G50240	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
AT1G50450	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT1G50900	668.775352793831	682.326272230527	625.808112418785	666.269876507187	637.132324855352	661.622244944165	669.978745302355	678.069793103784	685.418634031298	656.310939080327	629.324543558242	639.292850171121	643.04772421352	645.223372656781	667.871404589758	653.264403578171	636.984342914346	663.286458712325	665.411116425401	662.170964005246	658.654532865789	676.768995703878	671.670712677685	604.137922467343	643.922575256875	619.678685709319	626.458659671204	646.1026087546	618.164074684728	630.224083414311	630.440038265321	661.9766371672	639.953083675845	613.256188307597	593.612239224201	641.037450827188	632.564695978397	649.479851783524	619.550623366717	620.417983131168	586.704202919714	633.423456060184	654.546384307104	621.699963860101	653.658155241356	610.201303766517	623.464518633324	639.834036356326	603.082511899825	672.68045680333	638.955943385469	638.824292230681	615.224974843657	629.130216720196	635.024984142755	651.010495131731	628.775824497161	673.883871274192	652.572213584295	606.446429724118	672.799504122849	648.07139529066	644.469744375306	677.316164822309	597.377662967308	652.525106156322	606.109522938465	635.928932346828	620.811734794353
